,text,id,created_at,entities
1363,"RT @FargoPolice: Starting this week, your interactions with our officers may look a little different as officers have been advised to wear…",1250574619452608512,2020-04-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'FargoPolice'}]}"
1364,I’m on quarantine for two weeks F ME,1250574619343536133,2020-04-15T23:59:58.000Z,None
1365,@astrosaxon The same people ignoring this are also the ones that think the only point in the quarantine is a government power grab.,1250574619305705472,2020-04-15T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'astrosaxon'}]}"
1366,"RT @isolatedprncss: Bitch, Social Distancing Matters",1250574619280584706,2020-04-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'isolatedprncss'}]}"
1367,"RT @lilboi13x: My swag is kinda like social distancing. YOU CAN’T TOUCH ME 
I know u hoes sick of it 😷 no covid https://t.co/7nmrlrUAQk",1250574618647281673,2020-04-15T23:59:58.000Z,"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/7nmrlrUAQk', 'expanded_url': 'https://twitter.com/lilboi13x/status/1250510590499524609/photo/1', 'display_url': 'pic.twitter.com/7nmrlrUAQk'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'lilboi13x'}]}"
1368,@iMeDicenGago @pibeborrachok Cuando pase la quarantine jaloooooo,1250574618605187072,2020-04-15T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'iMeDicenGago'}, {'start': 14, 'end': 28, 'username': 'pibeborrachok'}]}"
1369,RT @brianmaycom: RELEASED TODAY @KingsDaughterss 'Get Up' ft @DrBrianMay with 10% To @Mind UK's leading mental health charity. People world…,1250574618307342336,2020-04-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'brianmaycom'}, {'start': 32, 'end': 48, 'username': 'KingsDaughterss'}, {'start': 61, 'end': 72, 'username': 'DrBrianMay'}, {'start': 85, 'end': 90, 'username': 'mind'}], 'annotations': [{'start': 50, 'end': 55, 'probability': 0.6134, 'type': 'Other', 'normalized_text': 'Get Up'}, {'start': 91, 'end': 92, 'probability': 0.9115, 'type': 'Place', 'normalized_text': 'UK'}]}"
1370,RT @TundeEleniyan_: IK ogbonna is some of you lady crush mehn that nigga is behaving childish why is he is still dropping flag on the Tory…,1250574618047414279,2020-04-15T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'TundeEleniyan_'}], 'annotations': [{'start': 20, 'end': 29, 'probability': 0.5591, 'type': 'Person', 'normalized_text': 'IK ogbonna'}]}"
1371,"RT @oneofthosefaces: BRITNEY SPEARS IS IN THE TEXT UR EX STAGE OF LOCKDOWN, CODE FUCKIN RED 🚨🚨🚨 https://t.co/HtICHT4XD0",1250574617925824519,2020-04-15T23:59:58.000Z,"{'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/HtICHT4XD0', 'expanded_url': 'https://twitter.com/oneofthosefaces/status/1250535500773044227/photo/1', 'display_url': 'pic.twitter.com/HtICHT4XD0'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'oneofthosefaces'}], 'annotations': [{'start': 21, 'end': 34, 'probability': 0.987, 'type': 'Person', 'normalized_text': 'BRITNEY SPEARS'}]}"
1372,"@msviloshni @Abramjee In Angola they take lockdown serious bec police deal with people seriously,, SADF must take over,,",1250574617711980546,2020-04-15T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'msviloshni'}, {'start': 12, 'end': 21, 'username': 'Abramjee'}], 'annotations': [{'start': 25, 'end': 30, 'probability': 0.9568, 'type': 'Place', 'normalized_text': 'Angola'}]}"
1373,The Quarantine is leading to some really bad takes from ppl who aren't even from Chicago lol https://t.co/Fg7PhpnP8p,1250574617711960066,2020-04-15T23:59:58.000Z,"{'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/Fg7PhpnP8p', 'expanded_url': 'https://twitter.com/breeden_bryce/status/1250544085183729665', 'display_url': 'twitter.com/breeden_bryce/…'}], 'annotations': [{'start': 81, 'end': 87, 'probability': 0.9846, 'type': 'Place', 'normalized_text': 'Chicago'}]}"
1374,RT @agasramirez: Quarantine Day 31: I joined a Facebook group where we all pretend to be ants in an ant colony https://t.co/FjIO9vtonl,1250574617636270082,2020-04-15T23:59:58.000Z,"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/FjIO9vtonl', 'expanded_url': 'https://twitter.com/agasramirez/status/1250264279711793153/photo/1', 'display_url': 'pic.twitter.com/FjIO9vtonl'}, {'start': 111, 'end': 134, 'url': 'https://t.co/FjIO9vtonl', 'expanded_url': 'https://twitter.com/agasramirez/status/1250264279711793153/photo/1', 'display_url': 'pic.twitter.com/FjIO9vtonl'}, {'start': 111, 'end': 134, 'url': 'https://t.co/FjIO9vtonl', 'expanded_url': 'https://twitter.com/agasramirez/status/1250264279711793153/photo/1', 'display_url': 'pic.twitter.com/FjIO9vtonl'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'agasramirez'}], 'annotations': [{'start': 47, 'end': 54, 'probability': 0.6072, 'type': 'Organization', 'normalized_text': 'Facebook'}]}"
1375,"RT @KNSMOH: Wednesday, 15th April 2020. As at 11:55 pm, 1 death of #COVID19 has been recorded in @KanostateNg @NCDCgov @FMICNigeria @dawisu…",1250574617552588803,2020-04-15T23:59:58.000Z,"{'hashtags': [{'start': 67, 'end': 75, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'KNSMOH'}, {'start': 97, 'end': 109, 'username': 'KanostateNg'}, {'start': 110, 'end': 118, 'username': 'NCDCgov'}, {'start': 119, 'end': 131, 'username': 'FMICNigeria'}, {'start': 132, 'end': 139, 'username': 'dawisu'}]}"
1376,UW team illustrates the adverse impact of visiting ‘just one friend’ during COVID-19 lockdown | UW News https://t.co/eoqid0nSLz,1250574617497882625,2020-04-15T23:59:58.000Z,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/eoqid0nSLz', 'expanded_url': 'https://www.washington.edu/news/2020/04/13/just-one-friend-covid-19/?fbclid=IwAR3mYAFjgwaxr3OkxBtmz_i58vJex34BahgQcFgYy2Xms_-4JiVNosJUfOM', 'display_url': 'washington.edu/news/2020/04/1…'}], 'annotations': [{'start': 0, 'end': 1, 'probability': 0.9121, 'type': 'Organization', 'normalized_text': 'UW'}, {'start': 96, 'end': 102, 'probability': 0.8821, 'type': 'Organization', 'normalized_text': 'UW News'}]}"
1377,RT @Celtics_Tr: Social Distancing https://t.co/0c6m6s5F3e,1250574617481220101,2020-04-15T23:59:58.000Z,"{'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/0c6m6s5F3e', 'expanded_url': 'https://twitter.com/Celtics_Tr/status/1250574058133114881/photo/1', 'display_url': 'pic.twitter.com/0c6m6s5F3e'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Celtics_Tr'}]}"
1378,Miss having friends and also having interactions with others which do not feel attached to some exterior motive. P.S. quarantine is not helping any of this.,1250574617267372034,2020-04-15T23:59:57.000Z,None
1379,@Peegah_Ebenezer Ken any sex leak for the quarantine,1250574617200205826,2020-04-15T23:59:57.000Z,"{'annotations': [{'start': 17, 'end': 19, 'probability': 0.7301, 'type': 'Person', 'normalized_text': 'Ken'}]}"
1380,"RT @BecauseWe420: After this quarantine, with the homies. https://t.co/rHCoRNJZRB",1250574617183477761,2020-04-15T23:59:57.000Z,"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/rHCoRNJZRB', 'expanded_url': 'https://twitter.com/StillHighhh/status/555995963228028928/photo/1', 'display_url': 'pic.twitter.com/rHCoRNJZRB'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'BecauseWe420'}]}"
1381,"@Jomboy_ @TalkinJake I wear my mask (singular) outside, I just don't take the time to film videos mocking masks before I do.

Seems easy enough...",1250574617111977989,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Jomboy_'}, {'start': 9, 'end': 20, 'username': 'TalkinJake'}]}"
1382,"RT @moby_dickhead: I saw an online tutorial about how to make masks from old clothes, so I cut up this old pair of shorts! I had to hand se…",1250574617015656448,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'moby_dickhead'}]}"
1383,RT @trickaduu: Quarantine is better than Coachella.,1250574616780632064,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'trickaduu'}], 'annotations': [{'start': 41, 'end': 49, 'probability': 0.293, 'type': 'Organization', 'normalized_text': 'Coachella'}]}"
1384,RT @queenbhuie: I was on a sewing 🧵🧵marathon today! I made 32 masks!!! My plan was to sew 20 but I kept going. I blame my husband for chall…,1250574616755679235,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'queenbhuie'}]}"
1385,"Anyone else enjoying the widely accepted removal of our civil liberties? 

#COVID19 #UKlockdown #lockdown #Libertarian #CivilLiberties",1250574616592031744,2020-04-15T23:59:57.000Z,"{'hashtags': [{'start': 75, 'end': 83, 'tag': 'COVID19'}, {'start': 84, 'end': 95, 'tag': 'UKlockdown'}, {'start': 96, 'end': 105, 'tag': 'lockdown'}, {'start': 106, 'end': 118, 'tag': 'Libertarian'}, {'start': 119, 'end': 134, 'tag': 'CivilLiberties'}]}"
1386,"Rachel Brockwell has been selling handmade scrunchies at The Clotheshorse since last fall, but when the COVID-19 pandemic hit, she created a pattern for stylish cloth face masks.
https://t.co/JBzoZJJBmb",1250574616009084928,2020-04-15T23:59:57.000Z,"{'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/JBzoZJJBmb', 'expanded_url': 'https://vestaviavoice.com/businesses/quarantine-fashion/', 'display_url': 'vestaviavoice.com/businesses/qua…'}], 'annotations': [{'start': 0, 'end': 15, 'probability': 0.98, 'type': 'Person', 'normalized_text': 'Rachel Brockwell'}]}"
1387,RT @ANI: Maharashtra: Nagpur Municipal Corporation has started an initiative to introduce skill-based training among beggars&amp;homeless in th…,1250574615518330881,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'ANI'}], 'annotations': [{'start': 9, 'end': 19, 'probability': 0.5329, 'type': 'Place', 'normalized_text': 'Maharashtra'}, {'start': 22, 'end': 49, 'probability': 0.9259, 'type': 'Organization', 'normalized_text': 'Nagpur Municipal Corporation'}]}"
1388,"RT @JamaicaObserver: The police are seeking the public's help to locate 17-year-old Krisson Lodge, who skipped home after being placed unde…",1250574615426019333,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'JamaicaObserver'}], 'annotations': [{'start': 84, 'end': 96, 'probability': 0.7228, 'type': 'Place', 'normalized_text': 'Krisson Lodge'}]}"
1389,"This is why we are number 1 ! Virtual YLOR meeting. We can’t stop, won’t stop. @DCDPR #StayHome https://t.co/agmYPF1Hpj",1250574615249932294,2020-04-15T23:59:57.000Z,"{'hashtags': [{'start': 86, 'end': 95, 'tag': 'StayHome'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/agmYPF1Hpj', 'expanded_url': 'https://twitter.com/WorldRecordBall/status/1250574615249932294/photo/1', 'display_url': 'pic.twitter.com/agmYPF1Hpj'}], 'mentions': [{'start': 79, 'end': 85, 'username': 'DCDPR'}]}"
1390,"RT @Omalicha_adarh: Hi guys, please I’m here to ask for help #aThread 
So this is my mum’s hustle; this is what we use to feed our family o…",1250574615119888386,2020-04-15T23:59:57.000Z,"{'hashtags': [{'start': 61, 'end': 69, 'tag': 'aThread'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Omalicha_adarh'}]}"
1391,RT @TIME: This nonprofit helped invent compact disks and barcodes. Now it can decontaminate millions of N95 masks https://t.co/UE0sUKgyYg h…,1250574615019126784,2020-04-15T23:59:57.000Z,"{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/UE0sUKgyYg', 'expanded_url': 'https://ti.me/2ylAJLn', 'display_url': 'ti.me/2ylAJLn'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'TIME'}]}"
1392,"@Luetin09 In germany we got the same Idiots.
They think that the Virus isn't real and think our goverment is doing the lockdown becouse they want to steel our rights",1250574614994001921,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Luetin09'}], 'annotations': [{'start': 13, 'end': 19, 'probability': 0.979, 'type': 'Place', 'normalized_text': 'germany'}]}"
1393,RT @katherineOma: Here’s a chin dropper. Nicole Wallace referring to a WaPo article out today said all the while trump and gop were downpla…,1250574614826082305,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'katherineOma'}], 'annotations': [{'start': 41, 'end': 54, 'probability': 0.9992, 'type': 'Person', 'normalized_text': 'Nicole Wallace'}, {'start': 71, 'end': 74, 'probability': 0.3584, 'type': 'Organization', 'normalized_text': 'WaPo'}, {'start': 113, 'end': 117, 'probability': 0.9979, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 123, 'end': 125, 'probability': 0.4934, 'type': 'Person', 'normalized_text': 'gop'}]}"
1394,RT @BillKristol: “An estimated 90% of the deaths...might have been prevented by putting social distancing policies into effect on March 2.…,1250574614226440195,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BillKristol'}]}"
1395,"This is a great quarantine song! “So girl, leave your boots by the bed
We ain't leaving this room
Till someone needs medical help
Or the magnolias bloom” #quarantinesongs https://t.co/P2p6IJUlal",1250574614205325312,2020-04-15T23:59:57.000Z,"{'hashtags': [{'start': 154, 'end': 170, 'tag': 'quarantinesongs'}], 'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/P2p6IJUlal', 'expanded_url': 'https://twitter.com/SportsWithDara/status/1250574614205325312/photo/1', 'display_url': 'pic.twitter.com/P2p6IJUlal'}]}"
1396,#TrumpPressConf  #COVID19 #stimuluspayment  #GOT7_DYE #StayHome  #canadapost #timstwitterlisteningparty #LockdownSelfiesBeforeAndAfter  #wwereleases https://t.co/ji8m4xs5vh,1250574614117392384,2020-04-15T23:59:57.000Z,"{'hashtags': [{'start': 0, 'end': 15, 'tag': 'TrumpPressConf'}, {'start': 17, 'end': 25, 'tag': 'COVID19'}, {'start': 26, 'end': 42, 'tag': 'stimuluspayment'}, {'start': 44, 'end': 53, 'tag': 'GOT7_DYE'}, {'start': 54, 'end': 63, 'tag': 'StayHome'}, {'start': 65, 'end': 76, 'tag': 'canadapost'}, {'start': 77, 'end': 103, 'tag': 'timstwitterlisteningparty'}, {'start': 104, 'end': 134, 'tag': 'LockdownSelfiesBeforeAndAfter'}, {'start': 136, 'end': 148, 'tag': 'wwereleases'}], 'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/ji8m4xs5vh', 'expanded_url': 'https://twitter.com/LaurenAlexis_x/status/1250239685135302657', 'display_url': 'twitter.com/LaurenAlexis_x…'}]}"
1397,"@Lorrain22492203 We eat take out about once a week...My job has required OT for weeks and there are just days when I can’t face trying to figure out what to make. Food workers are very careful, gloves, masks etc. only touching a tiny part of the packaging. We’ve had no issues at all",1250574614029271042,2020-04-15T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Lorrain22492203'}]}"
1398,RT @giddelgraza: a thread of our new series show: Social Distancing Things #StrangerThings https://t.co/0qUVyI8XEz,1250574613945307136,2020-04-15T23:59:57.000Z,"{'hashtags': [{'start': 75, 'end': 90, 'tag': 'StrangerThings'}], 'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/0qUVyI8XEz', 'expanded_url': 'https://twitter.com/giddelgraza/status/1250564961266397184/photo/1', 'display_url': 'pic.twitter.com/0qUVyI8XEz'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'giddelgraza'}], 'annotations': [{'start': 50, 'end': 73, 'probability': 0.7081, 'type': 'Other', 'normalized_text': 'Social Distancing Things'}]}"
1399,"RT @gmanews: Taiwan through Taipei Economic and Cultural Office in the Philippines (TECO) donated 300,000 medical masks to the Philippine g…",1250574612921856000,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'gmanews'}], 'annotations': [{'start': 13, 'end': 18, 'probability': 0.9875, 'type': 'Place', 'normalized_text': 'Taiwan'}, {'start': 28, 'end': 33, 'probability': 0.8786, 'type': 'Place', 'normalized_text': 'Taipei'}, {'start': 71, 'end': 81, 'probability': 0.9507, 'type': 'Place', 'normalized_text': 'Philippines'}]}"
1400,RT @benoobrown: quarantine mood: https://t.co/puAdyMHLBt,1250574612787859458,2020-04-15T23:59:56.000Z,"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/puAdyMHLBt', 'expanded_url': 'https://twitter.com/benoobrown/status/1249695656895303680/photo/1', 'display_url': 'pic.twitter.com/puAdyMHLBt'}, {'start': 33, 'end': 56, 'url': 'https://t.co/puAdyMHLBt', 'expanded_url': 'https://twitter.com/benoobrown/status/1249695656895303680/photo/1', 'display_url': 'pic.twitter.com/puAdyMHLBt'}, {'start': 33, 'end': 56, 'url': 'https://t.co/puAdyMHLBt', 'expanded_url': 'https://twitter.com/benoobrown/status/1249695656895303680/photo/1', 'display_url': 'pic.twitter.com/puAdyMHLBt'}, {'start': 33, 'end': 56, 'url': 'https://t.co/puAdyMHLBt', 'expanded_url': 'https://twitter.com/benoobrown/status/1249695656895303680/photo/1', 'display_url': 'pic.twitter.com/puAdyMHLBt'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'benoobrown'}]}"
1401,How many times have you heard “We’re in this together” ?! #quarantine #pandemic,1250574612787691522,2020-04-15T23:59:56.000Z,"{'hashtags': [{'start': 58, 'end': 69, 'tag': 'quarantine'}, {'start': 70, 'end': 79, 'tag': 'pandemic'}]}"
1402,"RT @isolatedprncss: Bitch, Social Distancing Matters",1250574612557111297,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'isolatedprncss'}]}"
1403,RT @emmacoolen24: When you thought you were doing just fine in quarantine but then someone goes 'Do you realise it's been over a month sinc…,1250574612368437250,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'emmacoolen24'}]}"
1404,RT @HayleyKiyoko: Quarantine consists of me having a fabulous day then followed by a mental breakdown. The highs and lows are normal. Be ge…,1250574612309708801,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HayleyKiyoko'}]}"
1405,"RT @moby_dickhead: I saw an online tutorial about how to make masks from old clothes, so I cut up this old pair of shorts! I had to hand se…",1250574612083232774,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'moby_dickhead'}]}"
1406,Day ??? of quarantine and I wish it would hit my house https://t.co/9pKARPdLBq,1250574611932053507,2020-04-15T23:59:56.000Z,"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/9pKARPdLBq', 'expanded_url': 'https://twitter.com/abc7newsbayarea/status/1250516270191173634', 'display_url': 'twitter.com/abc7newsbayare…'}]}"
1407,"RT @EpochTimes: “I don’t want to go to a penalty yet. We haven’t seen flagrant noncompliance.”

@NYGovCuomo is signing an executive order m…",1250574611525206016,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'EpochTimes'}, {'start': 96, 'end': 107, 'username': 'NYGovCuomo'}]}"
1408,"RT @enriquepazos: Esto no se va a ir pronto.

On-off social distancing may be needed until 2022: Harvard study https://t.co/RdmwTvDHRj",1250574611231592448,2020-04-15T23:59:56.000Z,"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/RdmwTvDHRj', 'expanded_url': 'https://medicalxpress.com/news/2020-04-on-off-social-distancing-harvard.html', 'display_url': 'medicalxpress.com/news/2020-04-o…', 'status': 200, 'unwound_url': 'https://medicalxpress.com/news/2020-04-on-off-social-distancing-harvard.html'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'enriquepazos'}]}"
1409,RT @VRBangers: Join the Sexy Student babes @ElsaJeanxxx &amp; @honeynutinjas VR experience and make your quarantine  time eaiser! Join now with…,1250574611109928961,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'VRBangers'}, {'start': 43, 'end': 55, 'username': 'ElsaJeanxxx'}, {'start': 62, 'end': 76, 'username': 'honeynutinjas'}]}"
1410,RT @cameryn_austin: if I look fat asf after quarantine mind ur own,1250574610900422657,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'cameryn_austin'}]}"
1411,RT @shessobootyful: Quarantine got you feeling some sort of way?? Stop by my Etsy shop and get access to digital photosets and Instax print…,1250574610854146051,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'shessobootyful'}], 'annotations': [{'start': 77, 'end': 80, 'probability': 0.5176, 'type': 'Organization', 'normalized_text': 'Etsy'}]}"
1412,"RT @moby_dickhead: I saw an online tutorial about how to make masks from old clothes, so I cut up this old pair of shorts! I had to hand se…",1250574610791309312,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'moby_dickhead'}]}"
1413,Sexual Assault Awareness Month! #MVHawks stick together! - Sign the Petition! https://t.co/lfTwVhjP8f #sexualassault #SAAM #StayHome #TrumpPressConf #lockdown #COVID19,1250574610753564673,2020-04-15T23:59:56.000Z,"{'hashtags': [{'start': 32, 'end': 40, 'tag': 'MVHawks'}, {'start': 102, 'end': 116, 'tag': 'sexualassault'}, {'start': 117, 'end': 122, 'tag': 'SAAM'}, {'start': 123, 'end': 132, 'tag': 'StayHome'}, {'start': 133, 'end': 148, 'tag': 'TrumpPressConf'}, {'start': 149, 'end': 158, 'tag': 'lockdown'}, {'start': 159, 'end': 167, 'tag': 'COVID19'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/lfTwVhjP8f', 'expanded_url': 'http://chng.it/wjbTgSpJ', 'display_url': 'chng.it/wjbTgSpJ'}]}"
1414,"I ain’t gained weight since the quarantine started. Bitch, I been fat.",1250574610497785861,2020-04-15T23:59:56.000Z,None
1415,"@RajatSharmaLive Try this exercise during lockdown.
Ghar pe raho fit raho.
Lockdown ko enjoy karo. 
https://t.co/10m4mvKfOX",1250574610346545152,2020-04-15T23:59:56.000Z,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/10m4mvKfOX', 'expanded_url': 'https://youtu.be/rNxqgdQb6tY', 'display_url': 'youtu.be/rNxqgdQb6tY'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'RajatSharmaLive'}]}"
1416,"RT @RockyMntnMike: Those Trump fans wanting to end the lockdown have a point. I mean, sitting around, watching Dr. Phil and Hee-Haw, flingi…",1250574610199908354,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'RockyMntnMike'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.9975, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 111, 'end': 118, 'probability': 0.9923, 'type': 'Person', 'normalized_text': 'Dr. Phil'}, {'start': 124, 'end': 130, 'probability': 0.6826, 'type': 'Person', 'normalized_text': 'Hee-Haw'}]}"
1417,"A big shout out to all our Startek Australia employees for adopting the #workfromhome changes, continuing to deliver excellent customer service with positive attitudes. Also to our amazing IT team who have worked hard making this all possible! Thank you!

#WFH #remoteworking https://t.co/uGafoLt3Da",1250574610141085696,2020-04-15T23:59:56.000Z,"{'hashtags': [{'start': 72, 'end': 85, 'tag': 'workfromhome'}, {'start': 256, 'end': 260, 'tag': 'WFH'}, {'start': 261, 'end': 275, 'tag': 'remoteworking'}], 'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/uGafoLt3Da', 'expanded_url': 'https://twitter.com/StartekAU/status/1250574610141085696/photo/1', 'display_url': 'pic.twitter.com/uGafoLt3Da'}], 'annotations': [{'start': 27, 'end': 43, 'probability': 0.5818, 'type': 'Organization', 'normalized_text': 'Startek Australia'}]}"
1418,RT @normannaepals: SO many tweets about this lockdown showing you who ‘truly cares’ .. what is this obsession with people making their whol…,1250574610086670337,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'normannaepals'}]}"
1419,RT @TimJDillon: Many people hate celebrities but during the #COVID19 #Quarantine we must listen to them. They have great practical advice w…,1250574610048798720,2020-04-15T23:59:56.000Z,"{'hashtags': [{'start': 60, 'end': 68, 'tag': 'COVID19'}, {'start': 69, 'end': 80, 'tag': 'Quarantine'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TimJDillon'}]}"
1420,RT @itsOddFuture: one month in quarantine: https://t.co/EUtkUrSSvP,1250574610036383744,2020-04-15T23:59:56.000Z,"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/EUtkUrSSvP', 'expanded_url': 'https://twitter.com/itsOddFuture/status/1250574207458643968/video/1', 'display_url': 'pic.twitter.com/EUtkUrSSvP'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'itsOddFuture'}]}"
1421,RT @MSullivanSEAsia: ‘Will We Die Hungry?’ A Teeming Manila Slum Chafes Under Lockdown https://t.co/tOgEhTzky4,1250574609432358912,2020-04-15T23:59:56.000Z,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/tOgEhTzky4', 'expanded_url': 'https://www.nytimes.com/2020/04/15/world/asia/manila-coronavirus-lockdown-slum.html?smid=tw-share', 'display_url': 'nytimes.com/2020/04/15/wor…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'MSullivanSEAsia'}]}"
1422,"Here's how Punjab cop's hand was reattached in surgery, was chopped off in an attack while enforcing lockdown https://t.co/JdxygY25ck via @economictimes",1250574609381916672,2020-04-15T23:59:56.000Z,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/JdxygY25ck', 'expanded_url': 'http://www.ecoti.in/Pk2AOb', 'display_url': 'ecoti.in/Pk2AOb', 'status': 200, 'unwound_url': 'https://economictimes.indiatimes.com/news/politics-and-nation/heres-how-punjab-cops-hand-was-reattached-in-surgery-was-chopped-off-in-an-attack-while-enforcing-lockdown/videoshow/75120355.cms?from=mdr'}], 'mentions': [{'start': 138, 'end': 152, 'username': 'EconomicTimes'}], 'annotations': [{'start': 11, 'end': 16, 'probability': 0.406, 'type': 'Place', 'normalized_text': 'Punjab'}]}"
1423,"RT @WonderfulwomanK: When KY's version (much punier) tried to interrupt @GovAndyBeshear's televised press conference today, he stated he ho…",1250574609373593601,2020-04-15T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'WonderfulwomanK'}, {'start': 72, 'end': 87, 'username': 'GovAndyBeshear'}]}"
1424,"RT @daisy_pom: Dog wisdom from Daisy: Sometimes all we need is a dancing doggie in a skirt to spread smiles &amp; joy!❤️
(@flynn...I hope this…",1250574608484294657,2020-04-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'daisy_pom'}, {'start': 122, 'end': 128, 'username': 'Flynn'}], 'annotations': [{'start': 31, 'end': 35, 'probability': 0.7281, 'type': 'Person', 'normalized_text': 'Daisy'}]}"
1425,"RT @UQAmbassadors: 先日自身のアプリ内で、本田圭佑選手からの質問に回答した錦織選手。
「今の経験値と知識のままで少年時代に戻れるなら、どのトレーニングに時間を使いますか？」という質問に、「ストレッチ」と回答💡
柔軟性は怪我予防には良いことだそう。
皆さんもスト…",1250574608203304960,2020-04-15T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'UQAmbassadors'}], 'annotations': [{'start': 30, 'end': 35, 'probability': 0.4027, 'type': 'Person', 'normalized_text': '本田圭佑選手'}, {'start': 46, 'end': 49, 'probability': 0.8583, 'type': 'Person', 'normalized_text': '錦織選手'}]}"
