,text,id,created_at,entities
180,"RT @LandNoli: 'Africa is not a laboratory' - Drogba joins Eto'o in denouncing 'racist' remarks by French doctors

Professors Jean-Paul Mira…",1246225330517532673,2020-04-03T23:57:27.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'LandNoli'}], 'annotations': [{'start': 15, 'end': 20, 'probability': 0.8106, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 45, 'end': 50, 'probability': 0.9805, 'type': 'Person', 'normalized_text': 'Drogba'}, {'start': 58, 'end': 60, 'probability': 0.7647, 'type': 'Person', 'normalized_text': 'Eto'}, {'start': 130, 'end': 138, 'probability': 0.6406, 'type': 'Person', 'normalized_text': 'Paul Mira'}]}"
181,Drogba and E’too slam doctors for plan to test Coronavirus vaccine in Africa https://t.co/nqSpbqjZ0x,1246225327929655297,2020-04-03T23:57:26.000Z,"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/nqSpbqjZ0x', 'expanded_url': 'https://mahamashaibu.com/drogba-and-etoo-slam-doctors-for-plan-to-test-coronavirus-vaccine-in-africa/', 'display_url': 'mahamashaibu.com/drogba-and-eto…', 'status': 200, 'unwound_url': 'https://mahamashaibu.com/drogba-and-etoo-slam-doctors-for-plan-to-test-coronavirus-vaccine-in-africa/'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.9558, 'type': 'Person', 'normalized_text': 'Drogba'}, {'start': 70, 'end': 75, 'probability': 0.9837, 'type': 'Place', 'normalized_text': 'Africa'}]}"
182,"RT @MarkYoungTruth: Dr. Fauci is a Big Pharma vaccine promoter, and is drunk with new found power. @realDonaldTrump please #FireFauci",1246225322934259713,2020-04-03T23:57:25.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}, {'start': 99, 'end': 115, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 20, 'end': 28, 'probability': 0.9729, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'hashtags': [{'start': 123, 'end': 133, 'tag': 'FireFauci'}]}"
183,"@Megawatts55 ""WE"" didn't let Trump off; his merry band of complicit Rs did that, led by their reprehensible con, Mitch McConnell. 

Mitch, plus 22 other senate seats held by Rs, are up for this cycle's November election. Replace them all w/Ds. That's the best vaccine we can give to the U.S.!",1246225320941740033,2020-04-03T23:57:24.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Megawatts55'}], 'annotations': [{'start': 29, 'end': 33, 'probability': 0.9965, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 113, 'end': 127, 'probability': 0.987, 'type': 'Person', 'normalized_text': 'Mitch McConnell'}, {'start': 132, 'end': 136, 'probability': 0.5119, 'type': 'Person', 'normalized_text': 'Mitch'}, {'start': 174, 'end': 175, 'probability': 0.4683, 'type': 'Organization', 'normalized_text': 'Rs'}, {'start': 287, 'end': 290, 'probability': 0.9268, 'type': 'Place', 'normalized_text': 'U.S.'}]}"
184,"There ought to be a law!
Curt Landry Says Any Coronavirus Vaccine ‘Is From the Pit of Hell’ | Right Wing Watch https://t.co/cN6oZGGtFe",1246225317443837957,2020-04-03T23:57:24.000Z,"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/cN6oZGGtFe', 'expanded_url': 'https://www.rightwingwatch.org/post/curt-landry-says-any-coronavirus-vaccine-is-from-the-pit-of-hell/', 'display_url': 'rightwingwatch.org/post/curt-land…'}], 'annotations': [{'start': 25, 'end': 35, 'probability': 0.7265, 'type': 'Person', 'normalized_text': 'Curt Landry'}]}"
185,"@Jeanette_Twitts @canammissing Jonas Salk invented the polio vaccine and saved countless lives. He didn’t patent or announce his work as “miraculous or magical”. He immediately published his work to the scientific community. Your “secret, magical, quantum box” forgoes any hint of real science for profiteering.",1246225317422944257,2020-04-03T23:57:24.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Jeanette_Twitts'}, {'start': 17, 'end': 30, 'username': 'canammissing'}], 'annotations': [{'start': 31, 'end': 40, 'probability': 0.9953, 'type': 'Person', 'normalized_text': 'Jonas Salk'}]}"
186,"RT @maryqueeen__: Il faut avertir la population local de ne pas se faire vacciné, mais j’ai peur qu’il le fasse sans leurs autorisations, q…",1246225310858842113,2020-04-03T23:57:22.000Z,None
187,RT @Outkick: “The University of Pittsburgh believes they have developed a vaccine to work against the coronavirus. This is encouraging and…,1246225303975817222,2020-04-03T23:57:20.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Outkick'}], 'annotations': [{'start': 32, 'end': 41, 'probability': 0.6409, 'type': 'Place', 'normalized_text': 'Pittsburgh'}]}"
188,"@Floodwaters12 I dont think the goal is to stop transmission entirely, I mean I'm sure they'd love to, but that's not the goal, the goal is to slow spread so medical facilities can keep up with demand until a vaccine.",1246225297390755841,2020-04-03T23:57:19.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Floodwaters12'}]}"
189,"RT @Jrvelozoo: Veja a maior mentira da história moderna sendo praticada em plena era da informação. Hospitais vazios, enfermeiras com pouco…",1246225288167596032,2020-04-03T23:57:17.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Jrvelozoo'}]}"
190,RT @gazetadopovo: “Pirataria moderna”: EUA são acusados de comprar insumos de emergência que iram para outros países https://t.co/UMm4VLIpcO,1246225276549451777,2020-04-03T23:57:14.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'gazetadopovo'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/UMm4VLIpcO', 'expanded_url': 'https://www.gazetadopovo.com.br/mundo/eua-acusados-comprar-insumos-emergencia-outros-paises/?utm_source=twitter&utm_medium=midia-social&utm_campaign=gazeta-do-povo', 'display_url': 'gazetadopovo.com.br/mundo/eua-acus…', 'status': 200, 'unwound_url': 'https://www.gazetadopovo.com.br/mundo/eua-acusados-comprar-insumos-emergencia-outros-paises/?utm_source=twitter&utm_medium=midia-social&utm_campaign=gazeta-do-povo'}], 'annotations': [{'start': 39, 'end': 41, 'probability': 0.9857, 'type': 'Place', 'normalized_text': 'EUA'}]}"
191,RT @WesternU: Ask our experts about #COVID19 🔜 Tune in on Monday at Noon for a live Q&amp;A with our expert researchers - covering COVID-19 tes…,1246225270278848512,2020-04-03T23:57:12.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'WesternU'}], 'hashtags': [{'start': 36, 'end': 44, 'tag': 'COVID19'}]}"
192,There’s a REASON HE WANT us to take the “vaccine!”  And it’s EVIL!!  And SHE JUST WANTS OUR BLOOD!! SICK https://t.co/OEuReEWq6m,1246225270077620224,2020-04-03T23:57:12.000Z,"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/OEuReEWq6m', 'expanded_url': 'https://twitter.com/jewlenethe1st/status/1246196721639550976', 'display_url': 'twitter.com/jewlenethe1st/…'}]}"
193,"RT @AkshatRathi: Countries that have universal TB vaccine policies see fewer coronavirus cases and deaths, study shows. 

My story: https:/…",1246225269993570304,2020-04-03T23:57:12.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AkshatRathi'}]}"
194,"@bznotes I think this is true in the immediate term, but after a vaccine? There will be. We've had epidemics in our history...life returns, just not as quickly or painlessly as we'd like.",1246225269050007552,2020-04-03T23:57:12.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'bznotes'}]}"
195,"RT @JeffereyJaxen: Nothing to see here, stay in your house until our #Gates-#Fauci-#NIH-#Moderna shot is ready
https://t.co/MzycqdT6kI",1246225264138498049,2020-04-03T23:57:11.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JeffereyJaxen'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/MzycqdT6kI', 'expanded_url': 'https://nypost.com/2020/04/02/hydroxychloroquine-most-effective-coronavirus-treatment-poll/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow', 'display_url': 'nypost.com/2020/04/02/hyd…'}], 'hashtags': [{'start': 69, 'end': 75, 'tag': 'Gates'}, {'start': 76, 'end': 82, 'tag': 'Fauci'}, {'start': 83, 'end': 87, 'tag': 'NIH'}, {'start': 88, 'end': 96, 'tag': 'Moderna'}]}"
196,"RT @DaktariGatero: It pains my heart that there are still 
persons in this civilised world🌍 that still view Africans as naive and backward…",1246225263425458177,2020-04-03T23:57:11.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'DaktariGatero'}]}"
197,RT @MarkYoungTruth: Why are the so called experts dismissing Hydroxychlorquine while focusing all the attention on a vaccine that is 18 mon…,1246225260313182209,2020-04-03T23:57:10.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}], 'annotations': [{'start': 61, 'end': 77, 'probability': 0.4197, 'type': 'Person', 'normalized_text': 'Hydroxychlorquine'}]}"
198,"Hoy recordamos a uno de los grandes literatos mexicanos: José Juan Tablada. Fue autor de más de 10 mil artículos, usando más de una docena de seudónimos. Apoyó la fundación de la revista “Moderna” en 1898 y fue uno de los poetas más radicales del Modernismo.

#FelizViernes https://t.co/NICOubKpMI",1246225254244024323,2020-04-03T23:57:09.000Z,"{'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/NICOubKpMI', 'expanded_url': 'https://twitter.com/estentor_editor/status/1246225254244024323/photo/1', 'display_url': 'pic.twitter.com/NICOubKpMI'}], 'annotations': [{'start': 57, 'end': 73, 'probability': 0.9824, 'type': 'Person', 'normalized_text': 'José Juan Tablada'}], 'hashtags': [{'start': 260, 'end': 273, 'tag': 'FelizViernes'}]}"
199,to be real it won’t be completely over until they come up with a vaccine for it which takes 14 months to pass,1246225245096247296,2020-04-03T23:57:06.000Z,None
200,"RT @SCMPNews: Coronavirus: 2018 Chinese vaccine scandal may hinder control of Covid-19 in the country, researchers say https://t.co/VZancPj…",1246225243770945536,2020-04-03T23:57:06.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'SCMPNews'}]}"
201,Incase you're bored at home tomorrow and you don't know what to do for quarantine READ THIS  and learn something This is my challenge to you Naija twitter fam. Peace ✌: Using Africans as 'Guinea Pigs': Nigeria Takes On Pfizer over Controversial Drug Test https://t.co/ryGGVX49zm,1246225242281967618,2020-04-03T23:57:06.000Z,"{'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/ryGGVX49zm', 'expanded_url': 'https://www.spiegel.de/international/world/using-africans-as-guinea-pigs-nigeria-takes-on-pfizer-over-controversial-drug-test-a-517805.html', 'display_url': 'spiegel.de/international/…'}], 'annotations': [{'start': 202, 'end': 208, 'probability': 0.9645, 'type': 'Place', 'normalized_text': 'Nigeria'}]}"
202,@peterjukes @JanetEastham @Channel4News Can we start to call this herd infection as herd immunity is a vaccine based concept to stop the spread of non mutating infection? We have no vaccine for #coronavirus right now.,1246225241606688768,2020-04-03T23:57:06.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'peterjukes'}, {'start': 12, 'end': 25, 'username': 'JanetEastham'}, {'start': 26, 'end': 39, 'username': 'Channel4News'}], 'hashtags': [{'start': 194, 'end': 206, 'tag': 'coronavirus'}]}"
203,RT @camsterrr: DETROIT RESIDENTS: please do not go get COVID-19 vaccine‼️‼️Detroit is planned to be the first test site for the vaccine and…,1246225232345608196,2020-04-03T23:57:03.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'camsterrr'}], 'annotations': [{'start': 15, 'end': 21, 'probability': 0.9218, 'type': 'Place', 'normalized_text': 'DETROIT'}]}"
204,"RT @Kabamur_Taygeta: 6. The virus is real and deadly, and it will take a long time to perfect a vaccine. We will be told many times they ar…",1246225230575607808,2020-04-03T23:57:03.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Kabamur_Taygeta'}]}"
205,RT @MarkYoungTruth: Why are the so called experts dismissing Hydroxychlorquine while focusing all the attention on a vaccine that is 18 mon…,1246225230382669826,2020-04-03T23:57:03.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}], 'annotations': [{'start': 61, 'end': 77, 'probability': 0.4197, 'type': 'Person', 'normalized_text': 'Hydroxychlorquine'}]}"
206,RT @ssozinha__: The fact that Coronavirus vaccine testing is taking place in Africa is sickening. Africa doesn’t even have half the cases t…,1246225227002019841,2020-04-03T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ssozinha__'}], 'annotations': [{'start': 30, 'end': 40, 'probability': 0.3698, 'type': 'Organization', 'normalized_text': 'Coronavirus'}, {'start': 77, 'end': 82, 'probability': 0.9977, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 98, 'end': 103, 'probability': 0.9463, 'type': 'Place', 'normalized_text': 'Africa'}]}"
207,RT @MarkYoungTruth: Why are the so called experts dismissing Hydroxychlorquine while focusing all the attention on a vaccine that is 18 mon…,1246225226653990912,2020-04-03T23:57:02.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}], 'annotations': [{'start': 61, 'end': 77, 'probability': 0.4197, 'type': 'Person', 'normalized_text': 'Hydroxychlorquine'}]}"
208,RT @hazelfeig: EE.UU. quiere obligar a 3M a entregar miles de mascarillas que van hacia Latinoamérica y Canadá e interceptó un envío de 200…,1246225221398466562,2020-04-03T23:57:01.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'hazelfeig'}], 'annotations': [{'start': 15, 'end': 20, 'probability': 0.6671, 'type': 'Place', 'normalized_text': 'EE.UU.'}, {'start': 88, 'end': 100, 'probability': 0.959, 'type': 'Place', 'normalized_text': 'Latinoamérica'}, {'start': 104, 'end': 109, 'probability': 0.9678, 'type': 'Place', 'normalized_text': 'Canadá'}]}"
209,RT @MarkYoungTruth: Why are the so called experts dismissing Hydroxychlorquine while focusing all the attention on a vaccine that is 18 mon…,1246225213001478145,2020-04-03T23:56:59.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}], 'annotations': [{'start': 61, 'end': 77, 'probability': 0.4197, 'type': 'Person', 'normalized_text': 'Hydroxychlorquine'}]}"
210,"RT @samirasawlani: Yesterday Dr Jean-Jacques Muyembe announced that DRC was among Countries where Covid-19 vaccine wld be trialled.
He has…",1246225206428999680,2020-04-03T23:56:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'samirasawlani'}], 'annotations': [{'start': 29, 'end': 35, 'probability': 0.9607, 'type': 'Person', 'normalized_text': 'Dr Jean'}, {'start': 37, 'end': 51, 'probability': 0.9608, 'type': 'Person', 'normalized_text': 'Jacques Muyembe'}]}"
211,"RT @realannapaulina: President Trump’s actions against #COVID19:

Jan 6th: Travel noticed issued for Wuhan

Jan 17: Health entry screening…",1246225193820880896,2020-04-03T23:56:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'realannapaulina'}], 'annotations': [{'start': 21, 'end': 35, 'probability': 0.7946, 'type': 'Person', 'normalized_text': 'President Trump'}], 'hashtags': [{'start': 55, 'end': 63, 'tag': 'COVID19'}]}"
212,RT @MarkYoungTruth: Why are the so called experts dismissing Hydroxychlorquine while focusing all the attention on a vaccine that is 18 mon…,1246225189978980352,2020-04-03T23:56:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}], 'annotations': [{'start': 61, 'end': 77, 'probability': 0.4197, 'type': 'Person', 'normalized_text': 'Hydroxychlorquine'}]}"
213,"la violeta nacio dibujando ojos, la gris es una bruja moderna",1246225186027966464,2020-04-03T23:56:52.000Z,None
214,@khair_rukky To create vaccine with your blood 😂,1246225183268110336,2020-04-03T23:56:52.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'khair_rukky'}]}"
215,RT @MarkYoungTruth: Why are the so called experts dismissing Hydroxychlorquine while focusing all the attention on a vaccine that is 18 mon…,1246225181833658368,2020-04-03T23:56:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}], 'annotations': [{'start': 61, 'end': 77, 'probability': 0.4197, 'type': 'Person', 'normalized_text': 'Hydroxychlorquine'}]}"
216,"RT @An0nAKn0wledge: Fingertip-Sized Coronavirus Vaccine ""Ready in Months"":
https://t.co/5nA6jew8Dv

Research develop a fingertip-sized patc…",1246225180138987520,2020-04-03T23:56:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'An0nAKn0wledge'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/5nA6jew8Dv', 'expanded_url': 'https://www.sciencefocus.com/news/fingertip-sized-coronavirus-vaccine-ready-in-months/', 'display_url': 'sciencefocus.com/news/fingertip…'}]}"
217,"RT @MedicalScitech: Researchers from @PittHealthSci tested a potential #vaccine against #SARSCoV2, which produced SARS-CoV-2 #antibodies in…",1246225180130672640,2020-04-03T23:56:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MedicalScitech'}, {'start': 37, 'end': 51, 'username': 'PittHealthSci'}], 'hashtags': [{'start': 71, 'end': 79, 'tag': 'vaccine'}, {'start': 88, 'end': 97, 'tag': 'SARSCoV2'}, {'start': 125, 'end': 136, 'tag': 'antibodies'}]}"
218,"RT @EricTopol: There's been recent reports of the crystal structure of #COVID19. But now the crystal structure of the antibody, derived fro…",1246225177366560768,2020-04-03T23:56:50.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}], 'hashtags': [{'start': 71, 'end': 79, 'tag': 'COVID19'}]}"
219,May this bring a light rays in the darkness. Allah please help them to find the cure vaccine. We know nothing can be done by the help of Allah. Be mercy on us Allah and disappear this outbreak. https://t.co/sOv2rW3THI,1246225172803342340,2020-04-03T23:56:49.000Z,"{'urls': [{'start': 194, 'end': 217, 'url': 'https://t.co/sOv2rW3THI', 'expanded_url': 'https://twitter.com/HashemGhaili/status/1246194348942938112', 'display_url': 'twitter.com/HashemGhaili/s…'}], 'annotations': [{'start': 45, 'end': 49, 'probability': 0.8881, 'type': 'Other', 'normalized_text': 'Allah'}, {'start': 137, 'end': 141, 'probability': 0.9662, 'type': 'Other', 'normalized_text': 'Allah'}, {'start': 159, 'end': 163, 'probability': 0.9611, 'type': 'Other', 'normalized_text': 'Allah'}]}"
220,"The stupidity of the Republican party will bring down what’s left of the United States....sadly, there is no vaccine for stupidity. 

Republicans (yes - ALL of them as a collective who allowed this catastrophe via Trump), thanks for eviscersting any hope for the summer of 2020. https://t.co/eKifEAcoyk",1246225171343642624,2020-04-03T23:56:49.000Z,"{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/eKifEAcoyk', 'expanded_url': 'https://twitter.com/brianneDMR/status/1246136800839680002', 'display_url': 'twitter.com/brianneDMR/sta…'}], 'annotations': [{'start': 21, 'end': 36, 'probability': 0.8713, 'type': 'Organization', 'normalized_text': 'Republican party'}, {'start': 73, 'end': 85, 'probability': 0.9383, 'type': 'Place', 'normalized_text': 'United States'}, {'start': 214, 'end': 218, 'probability': 0.9926, 'type': 'Person', 'normalized_text': 'Trump'}]}"
221,"RT @dw_brasil: Berlim diz que EUA interceptaram remessa de 200 mil máscaras encomendadas e pagas pela capital alemã. ""Ato de pirataria mode…",1246225169343012864,2020-04-03T23:56:48.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'dw_brasil'}], 'annotations': [{'start': 15, 'end': 20, 'probability': 0.9107, 'type': 'Place', 'normalized_text': 'Berlim'}, {'start': 30, 'end': 32, 'probability': 0.9912, 'type': 'Place', 'normalized_text': 'EUA'}]}"
222,"@sunlorrie those who have underlying medical problems, asthma, heart conditions, etc. should be quarantined along with the 65+ group, but those who are young and healthy, should be out there working for this country and also providing their plasma if necessary to obtain a vaccine!",1246225160815947776,2020-04-03T23:56:46.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'sunlorrie'}]}"
223,"RT @lrozsaf1: @WinstonLing Pode ser que tenha a ver com a vacina BCG. 
https://t.co/1skuhE67xN",1246225160551743489,2020-04-03T23:56:46.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'lrozsaf1'}, {'start': 14, 'end': 26, 'username': 'WinstonLing'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/1skuhE67xN', 'expanded_url': 'https://www.bloomberg.com/news/articles/2020-04-02/fewer-coronavirus-deaths-seen-in-countries-that-mandate-tb-vaccine?srnd=premium', 'display_url': 'bloomberg.com/news/articles/…'}]}"
224,"#Monde/covid19: 
=Europe 503.006 cas confirmé, 33604 décès, 3515 gueri
=Asie: 5324 cas, 216 décès
=America: 216912 cas, 45665 décès, 1165 gueri
=Africa: 4702 cas, 127 décès, 36 gueris.
Me ils veulent commencer à vacciné en Africa. Ayons une vue sagace, l'afrik n pas 1 laboratoir https://t.co/BGG6e7L5Hq",1246225154184790024,2020-04-03T23:56:45.000Z,"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/BGG6e7L5Hq', 'expanded_url': 'https://twitter.com/7sur7_cd/status/1246160321238237184', 'display_url': 'twitter.com/7sur7_cd/statu…'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': 'Monde'}]}"
225,"RT @Sajidal03674712: Modi ji whole world Finding the Vaccine 

#ModijiDontMakeUsFoolAgain https://t.co/uBNkULHbRD",1246225151252783104,2020-04-03T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Sajidal03674712'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/uBNkULHbRD', 'expanded_url': 'https://twitter.com/Sajidal03674712/status/1246154821972840448/photo/1', 'display_url': 'pic.twitter.com/uBNkULHbRD'}], 'annotations': [{'start': 21, 'end': 27, 'probability': 0.6808, 'type': 'Person', 'normalized_text': 'Modi ji'}], 'hashtags': [{'start': 63, 'end': 89, 'tag': 'ModijiDontMakeUsFoolAgain'}]}"
226,RT @hazelfeig: EE.UU. quiere obligar a 3M a entregar miles de mascarillas que van hacia Latinoamérica y Canadá e interceptó un envío de 200…,1246225149852033024,2020-04-03T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'hazelfeig'}], 'annotations': [{'start': 15, 'end': 20, 'probability': 0.6671, 'type': 'Place', 'normalized_text': 'EE.UU.'}, {'start': 88, 'end': 100, 'probability': 0.959, 'type': 'Place', 'normalized_text': 'Latinoamérica'}, {'start': 104, 'end': 109, 'probability': 0.9678, 'type': 'Place', 'normalized_text': 'Canadá'}]}"
227,"RT @AfricaFactsZone: ""Africa is not a laboratory"". - Didier Drogba and Samuel Eto'o have both rebuked two racist French Professors, French…",1246225149466214400,2020-04-03T23:56:44.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AfricaFactsZone'}], 'annotations': [{'start': 22, 'end': 27, 'probability': 0.8594, 'type': 'Place', 'normalized_text': 'Africa'}, {'start': 53, 'end': 65, 'probability': 0.9973, 'type': 'Person', 'normalized_text': 'Didier Drogba'}, {'start': 71, 'end': 80, 'probability': 0.9828, 'type': 'Person', 'normalized_text': 'Samuel Eto'}]}"
228,RT @MarkYoungTruth: Why are the so called experts dismissing Hydroxychlorquine while focusing all the attention on a vaccine that is 18 mon…,1246225147104833536,2020-04-03T23:56:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}], 'annotations': [{'start': 61, 'end': 77, 'probability': 0.4197, 'type': 'Person', 'normalized_text': 'Hydroxychlorquine'}]}"
229,"RT @dvergano: Social Distancing Might Stop. And Start. And Stop. And Start. Until We Have A Vaccine. 

https://t.co/UGGZDZml4r via @dvergan…",1246225143212490754,2020-04-03T23:56:42.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'dvergano'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/UGGZDZml4r', 'expanded_url': 'https://www.buzzfeednews.com/article/danvergano/coronavirus-distancing-new-normal', 'display_url': 'buzzfeednews.com/article/danver…'}]}"
230,RT @Magda_Wierzycka: This is so apt in the current crisis. Start massive testing for Covid 19 antibodies and releasing people into the work…,1246225137201971206,2020-04-03T23:56:41.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Magda_Wierzycka'}]}"
231,@t4mtumblr @HKrassenstein Don't know. But he has submitted it to the WHO. I hope they put aside International politics and accept the vaccine.,1246225132118577155,2020-04-03T23:56:39.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 't4mtumblr'}, {'start': 11, 'end': 25, 'username': 'HKrassenstein'}]}"
232,"RT @nagger: @LuisRojasMarcos Ibn Sina (980-1037), médico y filósofo persa, y padre de la medicina  moderna, escribio:

""La imaginacion es l…",1246225130063159297,2020-04-03T23:56:39.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'nagger'}, {'start': 12, 'end': 28, 'username': 'LuisRojasMarcos'}], 'annotations': [{'start': 29, 'end': 36, 'probability': 0.9416, 'type': 'Person', 'normalized_text': 'Ibn Sina'}]}"
233,"RT @MarkYoungTruth: Dr. Fauci is a Big Pharma vaccine promoter, and is drunk with new found power. @realDonaldTrump please #FireFauci",1246225126703730689,2020-04-03T23:56:38.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MarkYoungTruth'}, {'start': 99, 'end': 115, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 20, 'end': 28, 'probability': 0.9729, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}], 'hashtags': [{'start': 123, 'end': 133, 'tag': 'FireFauci'}]}"
234,"@MarkYoungTruth @chuckwoolery https://t.co/nBylQTcX7t.
You know if Peter (I haven’t meet a vaccine I wasn’t in love with) Hotez is against development of a SARS-CORONAVIRUS vaccine, something is really voodoo.",1246225124958687232,2020-04-03T23:56:38.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'MarkYoungTruth'}, {'start': 16, 'end': 29, 'username': 'chuckwoolery'}], 'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/nBylQTcX7t', 'expanded_url': 'https://www.reuters.com/article/us-health-coronavirus-vaccines-insight/as-pressure-for-coronavirus-vaccine-mounts-scientists-debate-risks-of-accelerated-testing-idUSKBN20Y1GZ', 'display_url': 'reuters.com/article/us-hea…'}], 'annotations': [{'start': 67, 'end': 71, 'probability': 0.927, 'type': 'Person', 'normalized_text': 'Peter'}, {'start': 122, 'end': 126, 'probability': 0.5439, 'type': 'Person', 'normalized_text': 'Hotez'}]}"
235,"@BasimeEspe @AndyBemba Dans ta vie on t'as vacciné pour Polio, Tetanos, fièvre jaune, rougeole... combien de fois tu as payé pour ça ?

Ou le deal de bill Gate vas commencer aujourd'hui ? Ayons un peu de bon sens",1246225123964850178,2020-04-03T23:56:37.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'BasimeEspe'}, {'start': 12, 'end': 22, 'username': 'AndyBemba'}]}"
236,"@DrASantimano @Reuters For your information, I read from ‘Chinese News’ that the vaccine is developed and the inventor voluntary  injected to herself for test. That lady is the chief medical officer of China’s PLA. But I didn’t see any status update so far.",1246225123222278144,2020-04-03T23:56:37.000Z,"{'mentions': [{'start': 14, 'end': 22, 'username': 'Reuters'}], 'annotations': [{'start': 58, 'end': 69, 'probability': 0.4073, 'type': 'Organization', 'normalized_text': 'Chinese News'}, {'start': 202, 'end': 206, 'probability': 0.9634, 'type': 'Place', 'normalized_text': 'China'}]}"
237,"RT @EricTopol: There's been recent reports of the crystal structure of #COVID19. But now the crystal structure of the antibody, derived fro…",1246225119380295680,2020-04-03T23:56:36.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'EricTopol'}], 'hashtags': [{'start': 71, 'end': 79, 'tag': 'COVID19'}]}"
238,RT @realFFK: The suggestion by two French doctors that the Covid 19 vaccine should first be tested on Africans is insulting. Are Africans n…,1246225118172532741,2020-04-03T23:56:36.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'realFFK'}], 'annotations': [{'start': 102, 'end': 109, 'probability': 0.5355, 'type': 'Person', 'normalized_text': 'Africans'}]}"
