,text,id,created_at,entities
1808,RT @JackWilliamRtF: if the pfizer vaccine is 90% effective and the moderna vaccine is 95% effective then just take both. 185% effective. co…,1329575170047152129,2020-11-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JackWilliamRtF'}]}"
1809,"RT @KlasfeldReports: POTUS-elect Joe Biden:

.@GSAEmily's refusal to ascertain deprived his transition team of info needed to ""deal with ev…",1329575169548046344,2020-11-19T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'KlasfeldReports'}, {'start': 46, 'end': 55, 'username': 'GSAEmily'}], 'annotations': [{'start': 21, 'end': 25, 'probability': 0.6552, 'type': 'Person', 'normalized_text': 'POTUS'}, {'start': 33, 'end': 41, 'probability': 0.9912, 'type': 'Person', 'normalized_text': 'Joe Biden'}]}"
1810,"RT @Mike_Pence: From the time President @realDonaldTrump announced Operation Warp Speed, General Perna and his team have been working aroun…",1329575165462769664,2020-11-19T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 40, 'end': 56, 'username': 'realDonaldTrump'}]}"
1811,@thedailybeast We will trust the vaccine when we see him take it on video and he does not have any side effects after a week.,1329575163311099910,2020-11-19T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'thedailybeast'}]}"
1812,@BuzzPatterson @RobertF4358 But moderna is Soros affiliated why would I  want to get vaccinated by anything he's involved with ?,1329575163042680833,2020-11-19T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'BuzzPatterson'}, {'start': 15, 'end': 27, 'username': 'RobertF4358'}], 'annotations': [{'start': 43, 'end': 47, 'probability': 0.8511, 'type': 'Person', 'normalized_text': 'Soros'}]}"
1813,"世界中でコロナ騒動。
世界中の人にワクチンを打たせたい勢力。
トランプ大統領は、コロナを怖がるな‼️と。

だから、「勢力」は、トランプ潰し⁉️

#Covid_19 #ワクチン #vaccine 
#Trump #トランプ #大統領選 
#米国大統領選挙2020 
#アメリカ大統領選2020",1329575157518589953,2020-11-19T23:59:54.000Z,"{'hashtags': [{'start': 74, 'end': 83, 'tag': 'Covid_19'}, {'start': 84, 'end': 89, 'tag': 'ワクチン'}, {'start': 90, 'end': 98, 'tag': 'vaccine'}, {'start': 100, 'end': 106, 'tag': 'Trump'}, {'start': 107, 'end': 112, 'tag': 'トランプ'}, {'start': 113, 'end': 118, 'tag': '大統領選'}, {'start': 120, 'end': 132, 'tag': '米国大統領選挙2020'}, {'start': 134, 'end': 147, 'tag': 'アメリカ大統領選2020'}], 'annotations': [{'start': 31, 'end': 37, 'probability': 0.6656, 'type': 'Person', 'normalized_text': 'トランプ大統領'}]}"
1814,"RT @jessecase: Omg what's the first thing you're gonna do when YOU get the vaccine shot?? You're gonna go back home, wait a month, get your…",1329575157233553408,2020-11-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jessecase'}]}"
1815,"RT @Albion_Rover: Will millionaire Rishi Sunak PROFIT from new Moderna Covid vaccine? 

This via the firm he founded and named after the sa…",1329575157057413121,2020-11-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Albion_Rover'}], 'annotations': [{'start': 35, 'end': 45, 'probability': 0.7607, 'type': 'Person', 'normalized_text': 'Rishi Sunak'}, {'start': 63, 'end': 75, 'probability': 0.2862, 'type': 'Person', 'normalized_text': 'Moderna Covid'}]}"
1816,@marcmaron But would you take a vaccine that made it easier to ignore stupid people?,1329575156939976706,2020-11-19T23:59:54.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'marcmaron'}]}"
1817,"RT @CNN: President-elect Joe Biden discussed a national mask mandate, plans to distribute a coronavirus vaccine and the need to help cash-s…",1329575155568414721,2020-11-19T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}], 'annotations': [{'start': 25, 'end': 33, 'probability': 0.9878, 'type': 'Person', 'normalized_text': 'Joe Biden'}]}"
1818,RT @CBSEveningNews: NEW: Vice President Pence says Pfizer will apply for emergency use authorization for its COVID-19 vaccine Friday mornin…,1329575152783331334,2020-11-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CBSEveningNews'}], 'annotations': [{'start': 25, 'end': 44, 'probability': 0.4024, 'type': 'Person', 'normalized_text': 'Vice President Pence'}, {'start': 51, 'end': 56, 'probability': 0.8739, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
1819,"RT @GagliardoneS: Che strano che Bill Gates sia azionista della Pfizer, ovvero di quell'industria farmaceutica che produrrà il vaccino e ch…",1329575152309444614,2020-11-19T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'GagliardoneS'}]}"
1820,"RT @Mike_Pence: From the time President @realDonaldTrump announced Operation Warp Speed, General Perna and his team have been working aroun…",1329575150166142977,2020-11-19T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 40, 'end': 56, 'username': 'realDonaldTrump'}]}"
1821,HHS Secretary Azar says Pfizer is expected to file FDA application for coronavirus vaccine Friday with Moderna soon to follow – CNBC https://t.co/Xluei8In1a,1329575146584223745,2020-11-19T23:59:51.000Z,"{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/Xluei8In1a', 'expanded_url': 'https://www.latesttoday.news/2020/11/19/business/hhs-secretary-azar-says-pfizer-is-expected-to-file-fda-application-for-coronavirus-vaccine-friday-with-moderna-soon-to-follow-cnbc/', 'display_url': 'latesttoday.news/2020/11/19/bus…'}], 'annotations': [{'start': 0, 'end': 17, 'probability': 0.6718, 'type': 'Organization', 'normalized_text': 'HHS Secretary Azar'}, {'start': 24, 'end': 29, 'probability': 0.8395, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 51, 'end': 53, 'probability': 0.8692, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 103, 'end': 109, 'probability': 0.4335, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 128, 'end': 131, 'probability': 0.7893, 'type': 'Organization', 'normalized_text': 'CNBC'}]}"
1822,"RT @CNN: President-elect Joe Biden discussed a national mask mandate, plans to distribute a coronavirus vaccine and the need to help cash-s…",1329575144621301761,2020-11-19T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}], 'annotations': [{'start': 25, 'end': 33, 'probability': 0.9878, 'type': 'Person', 'normalized_text': 'Joe Biden'}]}"
1823,RT @msaagmd: We need to “mind the gap”...the time between now and when enough folks have received immunity via the vaccine.  Likely at leas…,1329575142251368449,2020-11-19T23:59:50.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'msaagmd'}]}"
1824,"@SuzeQKnits I don't think anyone is going to start if they haven't been already.

It occurred to me a vaccine is great but the virus deniers won't take it so it's going to be that much longer until this is over.",1329575139017711616,2020-11-19T23:59:50.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'SuzeQKnits'}]}"
1825,"RT @garethicke: Lovely company, Pfizer. 

Nigeria sues Pfizer for $7bn over 'illegal' tests on children https://t.co/eaQs57d89h",1329575135964180480,2020-11-19T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'garethicke'}], 'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/eaQs57d89h', 'expanded_url': 'https://www.theguardian.com/world/2007/jun/05/health.healthandwellbeing1?CMP=share_btn_tw', 'display_url': 'theguardian.com/world/2007/jun…'}], 'annotations': [{'start': 32, 'end': 37, 'probability': 0.4495, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 42, 'end': 48, 'probability': 0.9326, 'type': 'Place', 'normalized_text': 'Nigeria'}, {'start': 55, 'end': 60, 'probability': 0.7245, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
1826,"RT @KatiePavlich: When Joe Biden, his team and Democrats say there is no distribution plan for the Wuhan coronavirus vaccine...they are ver…",1329575130390016001,2020-11-19T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KatiePavlich'}], 'annotations': [{'start': 23, 'end': 31, 'probability': 0.998, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 47, 'end': 55, 'probability': 0.9607, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
1827,Size Gardasil mi tavsiye ediyorlar? https://t.co/ox0IS0gXSX,1329575129186263041,2020-11-19T23:59:47.000Z,"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/ox0IS0gXSX', 'expanded_url': 'https://childrenshealthdefense.org/defender/gardasil-lawsuit-merck-hpv-vaccine-debilitating-injuries-pots/', 'display_url': 'childrenshealthdefense.org/defender/garda…'}]}"
1828,"RT @ipoliticsca: OPINION: Terrence Young writes, ""Vaccines are generally very safe, but mistakes can happen, and sometimes people are injur…",1329575127332347906,2020-11-19T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ipoliticsca'}], 'annotations': [{'start': 26, 'end': 39, 'probability': 0.8488, 'type': 'Person', 'normalized_text': 'Terrence Young'}]}"
1829,"RT @jessecase: Omg what's the first thing you're gonna do when YOU get the vaccine shot?? You're gonna go back home, wait a month, get your…",1329575127248371712,2020-11-19T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jessecase'}]}"
1830,"RT @CNN: President-elect Joe Biden discussed a national mask mandate, plans to distribute a coronavirus vaccine and the need to help cash-s…",1329575126363410432,2020-11-19T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}], 'annotations': [{'start': 25, 'end': 33, 'probability': 0.9878, 'type': 'Person', 'normalized_text': 'Joe Biden'}]}"
1831,RT @pfizer: Our Multicultural Center of Excellence is proud to partner with the National Congress of American Indians to discuss #PfizerRxP…,1329575125721767938,2020-11-19T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'pfizer'}], 'annotations': [{'start': 16, 'end': 49, 'probability': 0.5483, 'type': 'Organization', 'normalized_text': 'Multicultural Center of Excellence'}, {'start': 80, 'end': 116, 'probability': 0.3603, 'type': 'Organization', 'normalized_text': 'National Congress of American Indians'}]}"
1832,S&amp;P 500 at Risk as Tightening Restrictions Douse Vaccine Optimism https://t.co/zIwrQoZOCu,1329575123083517953,2020-11-19T23:59:46.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/zIwrQoZOCu', 'expanded_url': 'https://bit.ly/3nHczzk', 'display_url': 'bit.ly/3nHczzk'}]}"
1833,"RT @Mike_Pence: From the time President @realDonaldTrump announced Operation Warp Speed, General Perna and his team have been working aroun…",1329575123003781127,2020-11-19T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 40, 'end': 56, 'username': 'realDonaldTrump'}]}"
1834,"RT @WhiteHouse: General Perna: ""We focused on developing, manufacturing, and distributing a safe and effective vaccine and therapeutics to…",1329575115487469568,2020-11-19T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}]}"
1835,"THE CON EXPOSED QUACKS!
Former Chief Science Officer for Pfizer Says ""Second Wave"" Faked on False-Positive COVID Tests, ""Pandemic is Over"" | HubPages https://t.co/y1Mz4mu0KR https://t.co/Ew2wjDjH6X",1329575115244244992,2020-11-19T23:59:44.000Z,"{'urls': [{'start': 150, 'end': 173, 'url': 'https://t.co/y1Mz4mu0KR', 'expanded_url': 'https://discover.hubpages.com/.amp/politics/', 'display_url': 'discover.hubpages.com/.amp/politics/'}, {'start': 174, 'end': 197, 'url': 'https://t.co/Ew2wjDjH6X', 'expanded_url': 'https://twitter.com/FOX5Vegas/status/1329487212908474370', 'display_url': 'twitter.com/FOX5Vegas/stat…'}]}"
1836,"RT @CNN: President-elect Joe Biden discussed a national mask mandate, plans to distribute a coronavirus vaccine and the need to help cash-s…",1329575112769757195,2020-11-19T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}], 'annotations': [{'start': 25, 'end': 33, 'probability': 0.9878, 'type': 'Person', 'normalized_text': 'Joe Biden'}]}"
1837,"RT @SenDuckworth: From day one of the #COVID19 pandemic, frontline and healthcare workers went without enough PPE to take care of the rest…",1329575112643907584,2020-11-19T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SenDuckworth'}], 'hashtags': [{'start': 38, 'end': 46, 'tag': 'COVID19'}]}"
1838,RT @DBrozeLiveFree: NEW ARTICLE for @TLAVagabond  The SPARS Pandemic of 2025: Echo Chambers and Vaccine Opposition https://t.co/K1C27F9vc8,1329575112186626048,2020-11-19T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DBrozeLiveFree'}, {'start': 36, 'end': 48, 'username': 'TLAVagabond'}], 'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/K1C27F9vc8', 'expanded_url': 'https://www.thelastamericanvagabond.com/spars-pandemic-2025-echo-chambers-vaccine-opposition/', 'display_url': 'thelastamericanvagabond.com/spars-pandemic…'}]}"
1839,RT @ChrisMurphyCT: Just off a conference call with Trump Administration vaccine distribution team. They confirmed that they have not briefe…,1329575112027353090,2020-11-19T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ChrisMurphyCT'}], 'annotations': [{'start': 51, 'end': 55, 'probability': 0.885, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1840,@NBCNightlyNews How very sad that NBC has to lie to the American people about the plan to distribute the Covid-19 Vaccine. There is a very good distribution plan being lead by the military.  Why will you NOT TELL the AMCEICAN PUBLIC what is being planned???  Why???,1329575110634844160,2020-11-19T23:59:43.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'NBCNightlyNews'}], 'annotations': [{'start': 34, 'end': 36, 'probability': 0.9795, 'type': 'Organization', 'normalized_text': 'NBC'}]}"
1841,"RT @SenDuckworth: .@SenateDems and I are making the call now—the @HHSGov and @CDCgov must identify storage gaps, provide guidance and work…",1329575109011648512,2020-11-19T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SenDuckworth'}, {'start': 19, 'end': 30, 'username': 'SenateDems'}, {'start': 65, 'end': 72, 'username': 'HHSGov'}, {'start': 77, 'end': 84, 'username': 'CDCgov'}]}"
1842,RT @tylersunderland: vaccine vaccine vaaaacciiiine https://t.co/CZo03612Uh,1329575108768313344,2020-11-19T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'tylersunderland'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/CZo03612Uh', 'expanded_url': 'https://twitter.com/tylersunderland/status/1329485020566786048/photo/1', 'display_url': 'pic.twitter.com/CZo03612Uh'}]}"
1843,"RT @jessecase: Omg what's the first thing you're gonna do when YOU get the vaccine shot?? You're gonna go back home, wait a month, get your…",1329575107455569922,2020-11-19T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jessecase'}]}"
1844,"@OklahomaCovid I am pretty sure the CDC has recommended  masks for everyone. I don't know about this WH, but I do know the new administration is asking for a mask mandate. So what are we waiting for? The vaccine is going to take a while before we can depend on it to keep us safe.",1329575106927005696,2020-11-19T23:59:42.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'OklahomaCovid'}], 'annotations': [{'start': 36, 'end': 38, 'probability': 0.5879, 'type': 'Organization', 'normalized_text': 'CDC'}]}"
1845,"RT @pfizer: Wear a mask, save lives. #ScienceWillWin",1329575104662151168,2020-11-19T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'pfizer'}], 'hashtags': [{'start': 37, 'end': 52, 'tag': 'ScienceWillWin'}]}"
1846,@MrAndyNgo @DonaldJTrumpJr @MiaCathell How long before America considers Trump to be a threat to America and our citizens? His childish temper tantrum throwing is costing lives. America is a TEAM not a party! Get together with Biden to coordinate the vaccine distribution. At least go out of office looking like a man.,1329575104473419781,2020-11-19T23:59:41.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'MrAndyNgo'}, {'start': 11, 'end': 26, 'username': 'DonaldJTrumpJr'}, {'start': 27, 'end': 38, 'username': 'MiaCathell'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9976, 'type': 'Place', 'normalized_text': 'America'}, {'start': 73, 'end': 77, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 97, 'end': 103, 'probability': 0.9973, 'type': 'Place', 'normalized_text': 'America'}, {'start': 178, 'end': 184, 'probability': 0.9846, 'type': 'Place', 'normalized_text': 'America'}, {'start': 227, 'end': 231, 'probability': 0.9907, 'type': 'Person', 'normalized_text': 'Biden'}]}"
1847,"RT @SoozUK: They should make two documentaries, one for one vaccine, one for the other vaccine and release them both at the same time like…",1329575104368553986,2020-11-19T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'SoozUK'}]}"
1848,"RT @JackSussek: ""It’s hard to feel anything other than catatonic when Mike Pence tells us the coming vaccine is the cavalry that will save…",1329575102627897344,2020-11-19T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JackSussek'}], 'annotations': [{'start': 70, 'end': 79, 'probability': 0.9984, 'type': 'Person', 'normalized_text': 'Mike Pence'}]}"
1849,"RT @WhiteHouse: The Operation Warp Speed team has been working around the clock to develop and execute a vaccine distribution plan.

Over 1…",1329575101243793409,2020-11-19T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}]}"
1850,RT @FatEmperor: Interesting - vaccine sales force bots....are out in force1,1329575101151518724,2020-11-19T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'FatEmperor'}]}"
1851,"RT @TitoRodriguezM: ÚLTIMA HORA 🇺🇸 | AVANCE PARA LA HUMANIDAD 👇🏼

El Vicepresidente de Estados Unidos de América, @Mike_Pence , informó que…",1329575100576911362,2020-11-19T23:59:40.000Z,"{'mentions': [{'start': 114, 'end': 125, 'username': 'Mike_Pence'}], 'annotations': [{'start': 91, 'end': 115, 'probability': 0.5553, 'type': 'Place', 'normalized_text': 'Estados Unidos de América'}]}"
1852,"RT @Mike_Pence: From the time President @realDonaldTrump announced Operation Warp Speed, General Perna and his team have been working aroun…",1329575099679322112,2020-11-19T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 40, 'end': 56, 'username': 'realDonaldTrump'}]}"
1853,"RT @WhiteHouse: General Perna: ""We focused on developing, manufacturing, and distributing a safe and effective vaccine and therapeutics to…",1329575098316070914,2020-11-19T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}]}"
1854,50 MILLION AMERICANS WILL DIE FROM THE VACCINE https://t.co/yXyxLbjoy5,1329575097657663492,2020-11-19T23:59:40.000Z,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/yXyxLbjoy5', 'expanded_url': 'https://rumble.com/vb3uqh-50-million-americans-will-die-from-the-vaccine.html', 'display_url': 'rumble.com/vb3uqh-50-mill…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1334493802745180167/eZJ0Bahz?format=jpg&name=orig', 'width': 640, 'height': 1138}, {'url': 'https://pbs.twimg.com/news_img/1334493802745180167/eZJ0Bahz?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': '50 MILLION AMERICANS WILL DIE FROM THE VACCINE', 'description': 'SUBSCRIBE TO MY CHANNEL. For donations go here : https://www.paypal.me/V4Vendatta My telegram account: https://t.me/maddogholland', 'unwound_url': 'https://rumble.com/vb3uqh-50-million-americans-will-die-from-the-vaccine.html'}]}"
1855,"RT @lemondefr: Dolly Parton, icône de la country… et sauveuse de l’Amérique ? La reine de la musique country est saluée pour avoir fait un…",1329575097108099073,2020-11-19T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'lemondefr'}]}"
1856,"RT @Mike_Pence: From the time President @realDonaldTrump announced Operation Warp Speed, General Perna and his team have been working aroun…",1329575096613220354,2020-11-19T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 40, 'end': 56, 'username': 'realDonaldTrump'}]}"
1857,"RT @StellaParton: My sister Dolly has ‘put her money where her mouth is’ look out, a vaccine is in the way!!!Current occupant in the WH wan…",1329575096181198848,2020-11-19T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'StellaParton'}], 'annotations': [{'start': 28, 'end': 32, 'probability': 0.9655, 'type': 'Person', 'normalized_text': 'Dolly'}]}"
1858,"RT @PittsburghPG: AstraZeneca, Oxford University COVID-19 vaccine shows robust immune response among older adults https://t.co/bQXKm72lQH",1329575094662860800,2020-11-19T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PittsburghPG'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/bQXKm72lQH', 'expanded_url': 'https://www.post-gazette.com/news/health/2020/11/19/AstraZeneca-Oxford-University-COVID-19-vaccine-trials-results-immune-response-older-adults/stories/202011190095?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1605826758', 'display_url': 'post-gazette.com/news/health/20…'}], 'annotations': [{'start': 18, 'end': 28, 'probability': 0.5159, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 31, 'end': 47, 'probability': 0.7913, 'type': 'Organization', 'normalized_text': 'Oxford University'}]}"
1859,"RT @jessecase: Omg what's the first thing you're gonna do when YOU get the vaccine shot?? You're gonna go back home, wait a month, get your…",1329575093052219392,2020-11-19T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jessecase'}]}"
1860,"RT @MsRightMsRight: THE ONLY WAY TO STOP THE LOCKDOWNS IS FOR PEOPLE TO STOP GETTING TESTED!
If we stop getting tested they won't have the…",1329575092565794819,2020-11-19T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'MsRightMsRight'}]}"
1861,“Moderna's CEO says vaccines aren't a 'silver bullet' — masks and social distancing are still the best defenses against the virus right now”,1329575092192485378,2020-11-19T23:59:38.000Z,"{'annotations': [{'start': 1, 'end': 13, 'probability': 0.3096, 'type': 'Organization', 'normalized_text': ""Moderna's CEO""}]}"
1862,"RT @KlasfeldReports: POTUS-elect Joe Biden:

.@GSAEmily's refusal to ascertain deprived his transition team of info needed to ""deal with ev…",1329575090321846280,2020-11-19T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'KlasfeldReports'}, {'start': 46, 'end': 55, 'username': 'GSAEmily'}], 'annotations': [{'start': 21, 'end': 25, 'probability': 0.6552, 'type': 'Person', 'normalized_text': 'POTUS'}, {'start': 33, 'end': 41, 'probability': 0.9912, 'type': 'Person', 'normalized_text': 'Joe Biden'}]}"
1863,"RT @jessecase: Omg what's the first thing you're gonna do when YOU get the vaccine shot?? You're gonna go back home, wait a month, get your…",1329575090091077632,2020-11-19T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jessecase'}]}"
1864,RT @bringbackVOR: The Coronavirus vaccine will actually just be a Valencia Orange Refresher. @Starbucks save us from 2020,1329575089063550980,2020-11-19T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'bringbackVOR'}, {'start': 93, 'end': 103, 'username': 'Starbucks'}], 'annotations': [{'start': 66, 'end': 90, 'probability': 0.2748, 'type': 'Other', 'normalized_text': 'Valencia Orange Refresher'}]}"
1865,RT @B52Malmet: “The vaccine by itself cannot slow the dangerous trajectory of COVID-19 hospitalizations this fall or save the many people w…,1329575088589565956,2020-11-19T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'B52Malmet'}]}"
1866,RT @marcthiessen: Operation Warp Speed is quite literally the greatest public health achievement of modern times. The fastest development a…,1329575087536824323,2020-11-19T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'marcthiessen'}]}"
1867,"RT @jessecase: Omg what's the first thing you're gonna do when YOU get the vaccine shot?? You're gonna go back home, wait a month, get your…",1329575086588882945,2020-11-19T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jessecase'}]}"
1868,RT @ChrisMurphyCT: Just off a conference call with Trump Administration vaccine distribution team. They confirmed that they have not briefe…,1329575085099913216,2020-11-19T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ChrisMurphyCT'}], 'annotations': [{'start': 51, 'end': 55, 'probability': 0.885, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1869,"RT @AntibioticDoc: I do not think things are going well, and I think the later action is taken the longer, higher, and more devastating thi…",1329575081417314306,2020-11-19T23:59:36.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AntibioticDoc'}]}"
1870,RT @sallyKP: “I want to warn kids of the terrible risks for this vaccine and let other injured girls know that they are not alone. The #Gar…,1329575079559254020,2020-11-19T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'sallyKP'}]}"
1871,RT @marcthiessen: Operation Warp Speed is quite literally the greatest public health achievement of modern times. The fastest development a…,1329575076325257216,2020-11-19T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'marcthiessen'}]}"
1872,"NOOOOOOOOO!!! SI ES CHINO...DE PREFERENCIA LA MUERTE!!

Pfizer, Moderna y ahora China: por qué necesitamos varias vacunas para detener la pandemia https://t.co/mJ6KBsYMWe via @Yahoo",1329575075838791681,2020-11-19T23:59:35.000Z,"{'mentions': [{'start': 175, 'end': 181, 'username': 'Yahoo'}], 'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/mJ6KBsYMWe', 'expanded_url': 'https://es.noticias.yahoo.com/pfizer-moderna-china-necesitamos-varias-vacunas-pandemia-covid-070031824.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr', 'display_url': 'es.noticias.yahoo.com/pfizer-moderna…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1328977519912083456/18awif-9?format=jpg&name=orig', 'width': 1999, 'height': 1333}, {'url': 'https://pbs.twimg.com/news_img/1328977519912083456/18awif-9?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Pfizer, Moderna y ahora China: por qué necesitamos varias vacunas para detener la pandemia', 'description': 'China se une a los anuncios de resultados en candidatas a vacunas, y es una buena noticia... vamos a necesitar muchas vacunas y muy diferentes.', 'unwound_url': 'https://es.noticias.yahoo.com/pfizer-moderna-china-necesitamos-varias-vacunas-pandemia-covid-070031824.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr'}], 'annotations': [{'start': 80, 'end': 84, 'probability': 0.8722, 'type': 'Place', 'normalized_text': 'China'}]}"
1873,"RT @KatiePavlich: When Joe Biden, his team and Democrats say there is no distribution plan for the Wuhan coronavirus vaccine...they are ver…",1329575073938857991,2020-11-19T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KatiePavlich'}], 'annotations': [{'start': 23, 'end': 31, 'probability': 0.998, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 47, 'end': 55, 'probability': 0.9607, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
1874,"RT @Cernovich: Government won’t force you to take vaccine. Amazon will. Airlines will. Banks will. You won’t be able to buy, sell, or trade…",1329575073175531520,2020-11-19T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Cernovich'}], 'annotations': [{'start': 59, 'end': 64, 'probability': 0.8966, 'type': 'Organization', 'normalized_text': 'Amazon'}, {'start': 72, 'end': 79, 'probability': 0.5011, 'type': 'Organization', 'normalized_text': 'Airlines'}]}"
