,text,id,created_at,entities
563,"RT @PortoSempre_: Vitor Bruno: “O que fazem ao Corona é criminoso. O primeiro amarelo é um atentado, está no balneário a chorar de dor.”…",1358566189937659908,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PortoSempre_'}], 'annotations': [{'start': 18, 'end': 28, 'probability': 0.9087, 'type': 'Person', 'normalized_text': 'Vitor Bruno'}, {'start': 47, 'end': 52, 'probability': 0.6645, 'type': 'Person', 'normalized_text': 'Corona'}]}"
564,@Lilbodibigheart No 😭 I now have social anxiety cause of Corona,1358566189895680000,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Lilbodibigheart'}]}"
565,"RT @KopralCebong: Good bye PSBB, lock down???
Israel melaporkan penemuan obat Covid-19 success rate 95%. Lebih murah, lebih efektif.

Dari…",1358566189878845443,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'KopralCebong'}]}"
566,"RT @steelers: James Martin, a Marine Corps veteran from Pittsburgh &amp; #Steelers fan, was an Honorary Captain &amp; took part in the on-field coi…",1358566189778128897,2021-02-07T23:59:55.000Z,"{'hashtags': [{'start': 73, 'end': 82, 'tag': 'Steelers'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'steelers'}], 'annotations': [{'start': 14, 'end': 25, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'James Martin'}, {'start': 56, 'end': 65, 'probability': 0.6328, 'type': 'Place', 'normalized_text': 'Pittsburgh'}]}"
567,"RT @CancilleriaVE: #NOTICIA | Tratamientos establecidos por OMS para atender COVID-19 se brindan gratuitamente en Venezuela

#JuntosContraE…",1358566189740351502,2021-02-07T23:59:55.000Z,"{'hashtags': [{'start': 19, 'end': 27, 'tag': 'NOTICIA'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'CancilleriaVE'}], 'annotations': [{'start': 114, 'end': 122, 'probability': 0.994, 'type': 'Place', 'normalized_text': 'Venezuela'}]}"
568,"RT @Rinaldo_SL: Coronavirus: ocho de cada diez apoyan el desempeño del GACH (El País)

¿Sacan la misma cuenta que yo?. Un 20% no apoya, ¿se…",1358566189719572483,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Rinaldo_SL'}], 'annotations': [{'start': 71, 'end': 74, 'probability': 0.5204, 'type': 'Organization', 'normalized_text': 'GACH'}]}"
569,"RT @SOMOSPORTOCRL: Enquanto houve 11 vs 11, o Porto dominou. Até Artur Soares Dias expulsar Corona sem razão absolutamente nenhuma. Não jog…",1358566189660790786,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'SOMOSPORTOCRL'}], 'annotations': [{'start': 46, 'end': 50, 'probability': 0.628, 'type': 'Organization', 'normalized_text': 'Porto'}, {'start': 65, 'end': 76, 'probability': 0.9863, 'type': 'Person', 'normalized_text': 'Artur Soares'}, {'start': 92, 'end': 97, 'probability': 0.7324, 'type': 'Person', 'normalized_text': 'Corona'}]}"
570,"RT @Nils_Littorin: Vaccinpass = Folkhälsofascism 

Vi har aldrig tidigare tvingat någon att vaccinera sig. Inte ens för sjukdomar som är my…",1358566189388152832,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Nils_Littorin'}]}"
571,"RT @nr6IQGSswVgxqqz: @influenzer3 COVID-19の後遺症に腸内細菌が関係という記事はこちら
https://t.co/i4rb6J7mDE",1358566189325144066,2021-02-07T23:59:55.000Z,"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/i4rb6J7mDE', 'expanded_url': 'https://forbesjapan.com/articles/detail/39679/1/1/1', 'display_url': 'forbesjapan.com/articles/detai…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'nr6IQGSswVgxqqz'}, {'start': 21, 'end': 33, 'username': 'influenzer3'}]}"
572,"RT @Ornge: The Ornge Surge Response Team, alongside York Paramedics, transported 12 critically ill patients to the new @MackenzieHealth Cor…",1358566189132378112,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'Ornge'}, {'start': 119, 'end': 135, 'username': 'MackenzieHealth'}], 'annotations': [{'start': 52, 'end': 66, 'probability': 0.4214, 'type': 'Place', 'normalized_text': 'York Paramedics'}]}"
573,"RT @ECMcLaughlin: Why are 25,000 people live at the Super Bowl in the middle of an airborne pandemic with a new highly contagious mutation…",1358566188985577474,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ECMcLaughlin'}], 'annotations': [{'start': 52, 'end': 61, 'probability': 0.5239, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
574,"RT @Ayahasofia: NUESTRO PRESIDENTE @NicolasMaduro LUCHA DIA A DIA POR MANTENERNOS PROTEGIDOS CONTRA EL COVID19.
TÚ CUENTAS  CON EL  Y EL CU…",1358566188951945223,2021-02-07T23:59:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Ayahasofia'}, {'start': 35, 'end': 49, 'username': 'NicolasMaduro'}]}"
575,RT @Zwelinzima1: We all knew this was going to happen! I fear for the third wave! #COVID https://t.co/J8jcTfznpg,1358566188868059143,2021-02-07T23:59:55.000Z,"{'hashtags': [{'start': 82, 'end': 88, 'tag': 'COVID'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/J8jcTfznpg', 'expanded_url': 'https://twitter.com/Zwelinzima1/status/1358459543165034496/video/1', 'display_url': 'pic.twitter.com/J8jcTfznpg'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Zwelinzima1'}]}"
576,RT @thevoiceofevan: COVID boutta get a 50 piece and a triple double in this stadium tonight,1358566188729700353,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'thevoiceofevan'}]}"
577,"RT @TWillardEdu: Dear Winnipeggers, Before getting excited about the fact that we are back to October 7 levels of COVID in the city, recogn…",1358566188691779585,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TWillardEdu'}], 'annotations': [{'start': 22, 'end': 33, 'probability': 0.416, 'type': 'Person', 'normalized_text': 'Winnipeggers'}]}"
578,RT @RadicuIatus: Corona bakal bertahan 10 tahun lagi di bumi Pertiwi kalian masih aja ribut soal bubur diaduk bubur dinuklir.,1358566188620500994,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RadicuIatus'}]}"
579,RT @disclosetv: NEW - South Africa halts the rollout of AstraZeneca jab due to 'limited protection' against the #COVID19 variant discovered…,1358566188587118594,2021-02-07T23:59:54.000Z,"{'hashtags': [{'start': 112, 'end': 120, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'disclosetv'}], 'annotations': [{'start': 22, 'end': 33, 'probability': 0.8354, 'type': 'Place', 'normalized_text': 'South Africa'}, {'start': 56, 'end': 66, 'probability': 0.5361, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}]}"
580,RT @rdcburner: Covid finna have a field day at the Super Bowl 😳 https://t.co/MNKSbCkXAW,1358566188545097730,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/MNKSbCkXAW', 'expanded_url': 'https://twitter.com/rdcburner/status/1358559723222663172/photo/1', 'display_url': 'pic.twitter.com/MNKSbCkXAW'}, {'start': 64, 'end': 87, 'url': 'https://t.co/MNKSbCkXAW', 'expanded_url': 'https://twitter.com/rdcburner/status/1358559723222663172/photo/1', 'display_url': 'pic.twitter.com/MNKSbCkXAW'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'rdcburner'}], 'annotations': [{'start': 51, 'end': 60, 'probability': 0.5453, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
581,RT @JackPosobiec: BREAKING: Secretary Pete just said he is 'having a conversation with the CDC' about requiring negative COVID19 tests for…,1358566188377341952,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'JackPosobiec'}], 'annotations': [{'start': 28, 'end': 41, 'probability': 0.6813, 'type': 'Person', 'normalized_text': 'Secretary Pete'}, {'start': 91, 'end': 93, 'probability': 0.5633, 'type': 'Organization', 'normalized_text': 'CDC'}]}"
582,"RT @JoseMedeirosMT: Pergunta que faço ao Doria e aos demais fecha tudo, vírus não desaparece, portanto o corona estará sempre aí. Não seria…",1358566188067020808,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'JoseMedeirosMT'}], 'annotations': [{'start': 41, 'end': 45, 'probability': 0.962, 'type': 'Person', 'normalized_text': 'Doria'}]}"
583,"@amselem_moshe ikr? I would’ve guessed there wasn’t gonna be a crowd due to COVID but 
I’m looking at the tv like: https://t.co/IBWUtGF5z6",1358566187584663552,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 115, 'end': 138, 'url': 'https://t.co/IBWUtGF5z6', 'expanded_url': 'https://twitter.com/multifangal96/status/1358566187584663552/photo/1', 'display_url': 'pic.twitter.com/IBWUtGF5z6'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'amselem_moshe'}]}"
584,"RT @eixopolitico: 🇺🇸 Logo antes do jogo, o presidente Biden e a primeira-dama, em vídeo transmitido para todo o país, agradeceram aos traba…",1358566187228143616,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'eixopolitico'}], 'annotations': [{'start': 56, 'end': 60, 'probability': 0.9632, 'type': 'Person', 'normalized_text': 'Biden'}]}"
585,"RT @violetvibe: Y’all still shouting COVID, COVID, COVID while you’re beloved government is allowing the Super Bowl to host 25,000 guests i…",1358566187228139520,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'violetvibe'}], 'annotations': [{'start': 105, 'end': 114, 'probability': 0.5181, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
586,¡ES NECESARIO! Coronavirus: las medidas que están tomando las autoridades en EE UU contra el “turismo de vacunas” https://t.co/ptlFMauN0p,1358566187223900165,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/ptlFMauN0p', 'expanded_url': 'https://bit.ly/3pMCJ5j', 'display_url': 'bit.ly/3pMCJ5j'}], 'annotations': [{'start': 15, 'end': 25, 'probability': 0.516, 'type': 'Person', 'normalized_text': 'Coronavirus'}, {'start': 77, 'end': 81, 'probability': 0.9057, 'type': 'Place', 'normalized_text': 'EE UU'}]}"
587,"RT @catturd2: After writing Rabbitskin and working on part 2, I needed a mind break - so I started writing a fiction novel about an end-of-…",1358566187223818242,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'catturd2'}], 'annotations': [{'start': 28, 'end': 37, 'probability': 0.4026, 'type': 'Person', 'normalized_text': 'Rabbitskin'}]}"
588,RT @CamiloSantanaCE: Está aumentando de forma considerável e preocupante a ocupação dos leitos Covid na rede pública e também na rede priva…,1358566187052003328,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CamiloSantanaCE'}]}"
589,"RT @monaeltahawy: I wasn’t paying attention at first, to be honest: to either my perimenopause or the pandemic. Once they both started, the…",1358566187047739392,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'monaeltahawy'}]}"
590,"RT @nosociodeboca__: CABINA XENEITIZANTE ME VUELVO LOCO, BOCA NO SE CONTAGIA DE COVID https://t.co/bYq6noS8CR",1358566186397691904,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/bYq6noS8CR', 'expanded_url': 'https://twitter.com/nosociodeboca__/status/1358530980651360260/photo/1', 'display_url': 'pic.twitter.com/bYq6noS8CR'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'nosociodeboca__'}]}"
591,"RT @CentralFM_: Estados Unidos vacuna a 2.1 millones de personas en un día, mientras que en México, Hugo López-Gatell anunció que el día de…",1358566186192150528,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CentralFM_'}], 'annotations': [{'start': 16, 'end': 29, 'probability': 0.8408, 'type': 'Place', 'normalized_text': 'Estados Unidos'}, {'start': 92, 'end': 97, 'probability': 0.9816, 'type': 'Place', 'normalized_text': 'México'}, {'start': 100, 'end': 109, 'probability': 0.9971, 'type': 'Person', 'normalized_text': 'Hugo López'}, {'start': 111, 'end': 116, 'probability': 0.477, 'type': 'Person', 'normalized_text': 'Gatell'}]}"
592,RT @ConElMazoDando: Colombia reporta 8.547 nuevos casos de Covid-19 y 290 fallecidos en las últimas 24 horas https://t.co/dEYyKQphiK  #ConC…,1358566186146004998,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/dEYyKQphiK', 'expanded_url': 'https://mazo4f.com/235384', 'display_url': 'mazo4f.com/235384'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ConElMazoDando'}], 'annotations': [{'start': 20, 'end': 27, 'probability': 0.9441, 'type': 'Place', 'normalized_text': 'Colombia'}, {'start': 59, 'end': 63, 'probability': 0.5942, 'type': 'Place', 'normalized_text': 'Covid'}]}"
593,"RT @seangarrette: when I see people partying, at clubs, on trips, having dinners with 20-30 people — It makes me feel like I live in an alt…",1358566186145882113,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'seangarrette'}]}"
594,RT @steven_lebron: covid watching america have a super bowl with a packed stadium: https://t.co/J3KG8nucM1,1358566186099695616,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/J3KG8nucM1', 'expanded_url': 'https://twitter.com/BleacherReport/status/1315392270720434181/video/1', 'display_url': 'pic.twitter.com/J3KG8nucM1'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'steven_lebron'}], 'annotations': [{'start': 34, 'end': 40, 'probability': 0.942, 'type': 'Place', 'normalized_text': 'america'}]}"
595,RT @WitsUniversity: 💉ChAdOx1 nCov-19 provides minimal protection against mild-moderate COVID-19 infection from B.1.351 coronavirus variant…,1358566186095673344,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'WitsUniversity'}]}"
596,Have America forgotten they are in a pandemic or? https://t.co/Dh0RjCM0fV,1358566185227472898,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/Dh0RjCM0fV', 'expanded_url': 'https://twitter.com/ChrisRose/status/1358555455296053249', 'display_url': 'twitter.com/ChrisRose/stat…'}], 'annotations': [{'start': 5, 'end': 11, 'probability': 0.9917, 'type': 'Place', 'normalized_text': 'America'}]}"
597,Toronto reports Canada's first known case of COVID-19 variant first seen in Brazil https://t.co/nUTmGITH6U via @CTVToronto,1358566185189654528,2021-02-07T23:59:54.000Z,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/nUTmGITH6U', 'expanded_url': 'https://toronto.ctvnews.ca/toronto-reports-canada-s-first-known-case-of-covid-19-variant-first-seen-in-brazil-1.5299345', 'display_url': 'toronto.ctvnews.ca/toronto-report…'}], 'mentions': [{'start': 111, 'end': 122, 'username': 'CTVToronto'}], 'annotations': [{'start': 0, 'end': 6, 'probability': 0.9549, 'type': 'Place', 'normalized_text': 'Toronto'}, {'start': 16, 'end': 21, 'probability': 0.9555, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 76, 'end': 81, 'probability': 0.9977, 'type': 'Place', 'normalized_text': 'Brazil'}]}"
598,RT @statnews: GlaxoSmithKline announced that it would partner with German biotech CureVac to help manufacture its messenger RNA vaccine — a…,1358566185164550144,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'statnews'}], 'annotations': [{'start': 14, 'end': 28, 'probability': 0.7916, 'type': 'Organization', 'normalized_text': 'GlaxoSmithKline'}]}"
599,"【緊急事態宣言発令中】
マスクなしで会話をしない・手洗い消毒の習慣化など、1人1人の感染症拡大防止を意識が医療の現場への負担を減らせます。

［福岡］新型コロナ情報ポータルページ
https://t.co/RBGArV4rlj

［COCOA］新型コロナウイルス接触確認アプリ
https://t.co/uJ86hKuc8k

#福岡 #福ツイ",1358566185130807297,2021-02-07T23:59:54.000Z,"{'hashtags': [{'start': 164, 'end': 167, 'tag': '福岡'}, {'start': 168, 'end': 172, 'tag': '福ツイ'}], 'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/RBGArV4rlj', 'expanded_url': 'https://www.pref.fukuoka.lg.jp/contents/covid-19-portal.html', 'display_url': 'pref.fukuoka.lg.jp/contents/covid…'}, {'start': 139, 'end': 162, 'url': 'https://t.co/uJ86hKuc8k', 'expanded_url': 'https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/cocoa_00138.html', 'display_url': 'mhlw.go.jp/stf/seisakunit…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1365685834406486020/dv1AwaWD?format=jpg&name=orig', 'width': 700, 'height': 505}, {'url': 'https://pbs.twimg.com/news_img/1365685834406486020/dv1AwaWD?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': '新型コロナウイルス接触確認アプリ（COCOA) COVID-19 Contact-Confirming Application', 'description': '新型コロナウイルス接触確認アプリ（COCOA) COVID-19 Contact-Confirming Applicationを掲載しています。', 'unwound_url': 'https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/cocoa_00138.html'}], 'annotations': [{'start': 72, 'end': 73, 'probability': 0.9712, 'type': 'Place', 'normalized_text': '福岡'}]}"
600,"Universidad de California @UCI trabaja en una vacuna universal contra el #coronavirus que no será inyectada, se puede distribuir por correo y se puede modificar.  ¿Qué opinas? #AlPuntoCA
https://t.co/3Ycok1nEVj",1358566185017737219,2021-02-07T23:59:54.000Z,"{'hashtags': [{'start': 73, 'end': 85, 'tag': 'coronavirus'}, {'start': 176, 'end': 186, 'tag': 'AlPuntoCA'}], 'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/3Ycok1nEVj', 'expanded_url': 'http://uni.vi/F5ZW102yzoy', 'display_url': 'uni.vi/F5ZW102yzoy'}], 'mentions': [{'start': 26, 'end': 30, 'username': 'uci'}], 'annotations': [{'start': 0, 'end': 24, 'probability': 0.4561, 'type': 'Organization', 'normalized_text': 'Universidad de California'}]}"
601,"RT @keepnhspublic: (2/5)  Media coverage emphasised that Johnson is taking private contracting out of #NHS

He’ll be pleased - nothing furt…",1358566184950657025,2021-02-07T23:59:54.000Z,"{'hashtags': [{'start': 102, 'end': 106, 'tag': 'NHS'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'keepnhspublic'}], 'annotations': [{'start': 57, 'end': 63, 'probability': 0.975, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
602,"RT @Israel: ⚡Encouraging news:

Phase 1 research of an experimental drug against the #coronavirus has ended with great success in Israel's…",1358566184950636549,2021-02-07T23:59:54.000Z,"{'hashtags': [{'start': 85, 'end': 97, 'tag': 'coronavirus'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'Israel'}], 'annotations': [{'start': 130, 'end': 135, 'probability': 0.9758, 'type': 'Place', 'normalized_text': 'Israel'}]}"
603,RT @JaniceDean: .@NYGovCuomo and his health department have been hiding at least 63% of the total number of seniors that died from getting…,1358566184950460417,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JaniceDean'}, {'start': 17, 'end': 28, 'username': 'NYGovCuomo'}]}"
604,RT @BishopPMorton: Looking at how close everybody is sitting together at Super Bowl It looks like COVID-19 will be with us for a longtime.…,1358566184837402624,2021-02-07T23:59:54.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BishopPMorton'}], 'annotations': [{'start': 73, 'end': 85, 'probability': 0.5041, 'type': 'Other', 'normalized_text': 'Super Bowl It'}]}"
605,RT @gueechiii: covid xfavor ya acabate sólo quiero vivir mi bida normal otra vez,1358566184527011843,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'gueechiii'}]}"
606,"See coronavirus test results from D.C., Maryland and Virginia as they are updated.  https://t.co/sXo4rv0xdC",1358566184480825345,2021-02-07T23:59:53.000Z,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/sXo4rv0xdC', 'expanded_url': 'https://wtop.com/coronavirus/2021/02/coronavirus-test-results-in-dc-maryland-and-virginia/', 'display_url': 'wtop.com/coronavirus/20…'}], 'annotations': [{'start': 34, 'end': 37, 'probability': 0.9523, 'type': 'Place', 'normalized_text': 'D.C.'}, {'start': 40, 'end': 47, 'probability': 0.4102, 'type': 'Place', 'normalized_text': 'Maryland'}, {'start': 53, 'end': 60, 'probability': 0.7428, 'type': 'Place', 'normalized_text': 'Virginia'}]}"
607,RT @pepe_genesis07: Se acuerdan de las 660 pipas del inicio del sexenio de @lopezobrador_ y que @m_ebrard fue a comprar sin licitación dire…,1358566184451526669,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'pepe_genesis07'}, {'start': 75, 'end': 89, 'username': 'lopezobrador_'}, {'start': 96, 'end': 105, 'username': 'm_ebrard'}]}"
608,RT @zornitsaxx: คิดภาพว่าเราต้องอยู่กับ covid 19 ไปอีก 7 ปี กว่าเชื้อโรคมันจะหาย กูก็ท้อล่ะอ่ะ ช่วงชีวิตที่ควรจะได้ทำงานเที่ยวสนุกสนาน ต้อง…,1358566184170364928,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'zornitsaxx'}]}"
609,"RT @CassyWearsHeels: BREAKING: Since Joe Biden was sworn in, 60,183 people have died from COVID due to his mismanagement of the pandemic.",1358566184128495616,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CassyWearsHeels'}], 'annotations': [{'start': 37, 'end': 45, 'probability': 0.9967, 'type': 'Person', 'normalized_text': 'Joe Biden'}]}"
610,RT @ConElMazoDando: Colombia reporta 8.547 nuevos casos de Covid-19 y 290 fallecidos en las últimas 24 horas https://t.co/dEYyKQphiK  #ConC…,1358566183948218372,2021-02-07T23:59:53.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/dEYyKQphiK', 'expanded_url': 'https://mazo4f.com/235384', 'display_url': 'mazo4f.com/235384'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ConElMazoDando'}], 'annotations': [{'start': 20, 'end': 27, 'probability': 0.9441, 'type': 'Place', 'normalized_text': 'Colombia'}, {'start': 59, 'end': 63, 'probability': 0.5942, 'type': 'Place', 'normalized_text': 'Covid'}]}"
611,"RT @jimearl666: So relieved the pandemic's finally over! 
Happy Super Bowl, everybody! 
#SuperBowl",1358566183579115521,2021-02-07T23:59:53.000Z,"{'hashtags': [{'start': 88, 'end': 98, 'tag': 'SuperBowl'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'jimearl666'}]}"
612,"RT @diarioonline: Ocupação de leitos para Covid-19 do Leonardo da Vinci está perto do limite, alerta Camilo Santana https://t.co/bdlYrbfHvu…",1358566183365148674,2021-02-07T23:59:53.000Z,"{'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/bdlYrbfHvu', 'expanded_url': 'https://bit.ly/3792Hcb', 'display_url': 'bit.ly/3792Hcb'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'diarioonline'}], 'annotations': [{'start': 54, 'end': 70, 'probability': 0.8031, 'type': 'Person', 'normalized_text': 'Leonardo da Vinci'}, {'start': 101, 'end': 114, 'probability': 0.9828, 'type': 'Person', 'normalized_text': 'Camilo Santana'}]}"
613,RT @JollyMollyRoger: My mom just called me. Her church held a board meeting (she didn’t go) and everyone who did got sick. We are in a pand…,1358566183146987520,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'JollyMollyRoger'}]}"
614,"RT @donizetearruda7: 💣💣💣CENÁRIO DA COVID DE FORTALEZA SE COMPLICA. SECRETÁRIO DE SAÚDE, DR CABETO, JÁ COLOCA EM PAUTA A POSSIBILIDADE DE DE…",1358566183059005442,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'donizetearruda7'}]}"
615,"@Lahna_G Covid doesn’t exist, just for today",1358566182866071555,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Lahna_G'}], 'annotations': [{'start': 9, 'end': 13, 'probability': 0.4867, 'type': 'Person', 'normalized_text': 'Covid'}]}"
616,"RT @BillOReilly: President Biden Super Bowl interview not much. All about Covid, no politics. Biden blames Trump for slow vaccine rollout. …",1358566182765363200,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BillOReilly'}], 'annotations': [{'start': 17, 'end': 31, 'probability': 0.8761, 'type': 'Person', 'normalized_text': 'President Biden'}, {'start': 94, 'end': 98, 'probability': 0.9951, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 107, 'end': 111, 'probability': 0.9976, 'type': 'Person', 'normalized_text': 'Trump'}]}"
617,"RT @gtconway3d: A year ago today, someone privately told Bob Woodward on tape that covid was ""deadly stuff,"" ""more deadly than even your st…",1358566182601842693,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'gtconway3d'}], 'annotations': [{'start': 57, 'end': 68, 'probability': 0.986, 'type': 'Person', 'normalized_text': 'Bob Woodward'}]}"
618,"RT @HuffPost: Amanda Gorman, the nation’s youngest-ever inaugural poet, kicked off the Super Bowl with an evocative poem that honored sever…",1358566182329192451,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'HuffPost'}], 'annotations': [{'start': 14, 'end': 26, 'probability': 0.9921, 'type': 'Person', 'normalized_text': 'Amanda Gorman'}, {'start': 87, 'end': 96, 'probability': 0.5001, 'type': 'Other', 'normalized_text': 'Super Bowl'}]}"
619,RT @drunkcusecat: Covid-19 looking at the packed stadium in Florida like... #SuperBowl https://t.co/vphZhwo7u7,1358566182299660288,2021-02-07T23:59:53.000Z,"{'hashtags': [{'start': 76, 'end': 86, 'tag': 'SuperBowl'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/vphZhwo7u7', 'expanded_url': 'https://twitter.com/drunkcusecat/status/1358562358512214018/photo/1', 'display_url': 'pic.twitter.com/vphZhwo7u7'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'drunkcusecat'}], 'annotations': [{'start': 60, 'end': 66, 'probability': 0.9991, 'type': 'Place', 'normalized_text': 'Florida'}]}"
620,RT @TevonBlair: not my in-person graduation canceled but the super bowl looking like this during a pandemic. https://t.co/tXEoMzqSYG,1358566182043942917,2021-02-07T23:59:53.000Z,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/tXEoMzqSYG', 'expanded_url': 'https://twitter.com/TevonBlair/status/1358561819808391170/photo/1', 'display_url': 'pic.twitter.com/tXEoMzqSYG'}, {'start': 109, 'end': 132, 'url': 'https://t.co/tXEoMzqSYG', 'expanded_url': 'https://twitter.com/TevonBlair/status/1358561819808391170/photo/1', 'display_url': 'pic.twitter.com/tXEoMzqSYG'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TevonBlair'}]}"
621,RT @anildash: If they scrolled the names of the Americans who died in this pandemic the same way U2 did for victims of 9/11 during the Supe…,1358566181943312392,2021-02-07T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'anildash'}], 'annotations': [{'start': 48, 'end': 56, 'probability': 0.6754, 'type': 'Person', 'normalized_text': 'Americans'}, {'start': 97, 'end': 98, 'probability': 0.3735, 'type': 'Person', 'normalized_text': 'U2'}]}"
